planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:15:00+00:00,2026-07-26T21:15:00+00:00,151971817.0
2026-07-27T02:00:00+00:00,2026-07-27T02:00:00+00:00,151971843.0
2026-07-27T02:35:00+00:00,2026-07-27T02:35:00+00:00,151971849.0
2026-07-27T03:05:00+00:00,2026-07-27T03:05:00+00:00,151971826.0
2026-07-27T03:40:00+00:00,2026-07-27T03:40:00+00:00,151971836.0
2026-07-27T04:15:00+00:00,2026-07-27T04:15:00+00:00,151971818.0
2026-07-27T04:55:00+00:00,2026-07-27T04:55:00+00:00,151971835.0
2026-07-27T05:35:00+00:00,2026-07-27T05:35:00+00:00,151971834.0
2026-07-27T06:15:00+00:00,2026-07-27T06:15:00+00:00,151971822.0
2026-07-27T06:50:00+00:00,2026-07-27T06:50:00+00:00,151971839.0
2026-07-27T07:25:00+00:00,2026-07-27T07:25:00+00:00,151971845.0
2026-07-27T07:55:00+00:00,2026-07-27T07:55:00+00:00,151971846.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151971840.0
2026-07-27T09:00:00+00:00,2026-07-27T09:00:00+00:00,151971831.0
2026-07-27T09:30:00+00:00,2026-07-27T09:30:00+00:00,151971819.0
2026-07-27T10:15:00+00:00,2026-07-27T10:15:00+00:00,151971832.0
2026-07-27T10:45:00+00:00,2026-07-27T10:45:00+00:00,151971833.0
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151971820.0
2026-07-27T11:55:00+00:00,2026-07-27T11:55:00+00:00,151971837.0
2026-07-27T12:35:00+00:00,2026-07-27T12:35:00+00:00,151971823.0
2026-07-27T13:15:00+00:00,2026-07-27T13:15:00+00:00,151971825.0
2026-07-27T13:55:00+00:00,2026-07-27T13:55:00+00:00,151971847.0
2026-07-27T14:30:00+00:00,2026-07-27T14:30:00+00:00,151971841.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151971842.0
2026-07-27T15:40:00+00:00,2026-07-27T15:40:00+00:00,151971850.0
2026-07-27T16:10:00+00:00,2026-07-27T16:10:00+00:00,151971838.0
2026-07-27T16:50:00+00:00,2026-07-27T16:50:00+00:00,151971828.0
2026-07-27T17:30:00+00:00,2026-07-27T17:30:00+00:00,151971829.0
2026-07-27T17:55:00+00:00,2026-07-27T17:55:00+00:00,151971830.0
2026-07-27T18:20:00+00:00,2026-07-27T18:20:00+00:00,151971821.0
2026-07-27T18:50:00+00:00,2026-07-27T18:50:00+00:00,151971827.0
2026-07-27T19:15:00+00:00,2026-07-27T19:15:00+00:00,151971824.0
2026-07-27T19:50:00+00:00,2026-07-27T19:50:00+00:00,151971848.0
2026-07-27T20:20:00+00:00,2026-07-27T20:20:00+00:00,151971851.0
2026-07-27T20:50:00+00:00,2026-07-27T20:50:00+00:00,151971844.0
,2026-07-27T04:49:00+00:00,
,2026-07-27T05:33:00+00:00,
,2026-07-27T05:55:00+00:00,
,2026-07-27T06:35:00+00:00,
