planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T01:55:00+00:00,2026-09-14T01:55:00+00:00,156711379.0
2026-09-14T02:30:00+00:00,2026-09-14T02:30:00+00:00,156717145.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156718901.0
2026-09-14T03:20:00+00:00,2026-09-14T03:20:00+00:00,156712209.0
2026-09-14T03:35:00+00:00,2026-09-14T03:35:00+00:00,156809786.0
2026-09-14T03:50:00+00:00,2026-09-14T03:50:00+00:00,156711930.0
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156717293.0
2026-09-14T04:40:00+00:00,2026-09-14T04:40:00+00:00,156716010.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156712530.0
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156712531.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156718898.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156716011.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156716009.0
2026-09-14T06:40:00+00:00,2026-09-14T06:40:00+00:00,156718899.0
2026-09-14T07:05:00+00:00,2026-09-14T07:05:00+00:00,156712534.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156712212.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156718982.0
2026-09-14T08:10:00+00:00,2026-09-14T08:10:00+00:00,156718900.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156809781.0
2026-09-14T08:50:00+00:00,2026-09-14T08:50:00+00:00,156711382.0
2026-09-14T09:10:00+00:00,2026-09-14T09:10:00+00:00,156713347.0
2026-09-14T09:35:00+00:00,2026-09-14T09:35:00+00:00,156713477.0
2026-09-14T09:50:00+00:00,2026-09-14T09:50:00+00:00,156713317.0
2026-09-14T10:10:00+00:00,2026-09-14T10:10:00+00:00,156712210.0
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156809783.0
2026-09-14T10:50:00+00:00,2026-09-14T10:50:00+00:00,156809784.0
2026-09-14T10:50:00+00:00,2026-09-14T10:50:00+00:00,156809784.0
2026-09-14T11:10:00+00:00,2026-09-14T11:10:00+00:00,156712535.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156809785.0
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156717225.0
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156713476.0
2026-09-14T12:50:00+00:00,2026-09-14T12:50:00+00:00,156718981.0
2026-09-14T13:10:00+00:00,2026-09-14T13:10:00+00:00,156713431.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156711381.0
2026-09-14T13:50:00+00:00,2026-09-14T13:50:00+00:00,156712532.0
2026-09-14T14:05:00+00:00,2026-09-14T14:05:00+00:00,156711383.0
2026-09-14T14:35:00+00:00,2026-09-14T14:35:00+00:00,156711384.0
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156711380.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156713430.0
2026-09-14T16:05:00+00:00,2026-09-14T16:05:00+00:00,156713478.0
2026-09-14T16:30:00+00:00,2026-09-14T16:30:00+00:00,156716012.0
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156717294.0
2026-09-14T17:30:00+00:00,2026-09-14T17:30:00+00:00,156717292.0
2026-09-14T18:05:00+00:00,2026-09-14T18:05:00+00:00,156712536.0
2026-09-14T18:30:00+00:00,2026-09-14T18:30:00+00:00,156809782.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156718983.0
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156717226.0
2026-09-14T20:10:00+00:00,2026-09-14T20:10:00+00:00,156712211.0
2026-09-14T20:50:00+00:00,2026-09-14T20:50:00+00:00,156712533.0
,2026-09-14T02:05:00+00:00,
,2026-09-14T02:10:00+00:00,
,2026-09-14T02:10:00+00:00,
,2026-09-14T03:15:00+00:00,
,2026-09-14T05:09:00+00:00,
,2026-09-14T05:12:00+00:00,
,2026-09-14T13:59:00+00:00,
