planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:00:00+00:00,2026-09-06T02:00:00+00:00,156035453.0
2026-09-06T02:30:00+00:00,2026-09-06T02:30:00+00:00,156044522.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156063118.0
2026-09-06T03:20:00+00:00,2026-09-06T03:20:00+00:00,156045063.0
2026-09-06T03:20:00+00:00,2026-09-06T03:20:00+00:00,156045063.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156045059.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156111689.0
2026-09-06T04:15:00+00:00,2026-09-06T04:15:00+00:00,156035449.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156062429.0
2026-09-06T04:45:00+00:00,2026-09-06T04:45:00+00:00,156111696.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156044521.0
2026-09-06T05:25:00+00:00,2026-09-06T05:25:00+00:00,156063322.0
2026-09-06T05:50:00+00:00,2026-09-06T05:50:00+00:00,156063507.0
2026-09-06T06:15:00+00:00,2026-09-06T06:15:00+00:00,156035436.0
2026-09-06T06:40:00+00:00,2026-09-06T06:40:00+00:00,156063525.0
2026-09-06T07:05:00+00:00,2026-09-06T07:05:00+00:00,156045062.0
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156063320.0
2026-09-06T07:55:00+00:00,2026-09-06T07:55:00+00:00,156045064.0
2026-09-06T08:20:00+00:00,2026-09-06T08:20:00+00:00,156063508.0
2026-09-06T08:45:00+00:00,2026-09-06T08:45:00+00:00,156025195.0
2026-09-06T09:10:00+00:00,2026-09-06T09:10:00+00:00,156111693.0
2026-09-06T09:40:00+00:00,2026-09-06T09:40:00+00:00,156062431.0
2026-09-06T10:10:00+00:00,2026-09-06T10:10:00+00:00,156111694.0
2026-09-06T10:40:00+00:00,2026-09-06T10:40:00+00:00,156063526.0
2026-09-06T11:10:00+00:00,2026-09-06T11:10:00+00:00,156063527.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156111690.0
2026-09-06T11:50:00+00:00,,156035450.0
2026-09-06T12:10:00+00:00,2026-09-06T12:10:00+00:00,156111695.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156063319.0
2026-09-06T12:50:00+00:00,2026-09-06T12:50:00+00:00,156062430.0
2026-09-06T13:10:00+00:00,2026-09-06T13:10:00+00:00,156045061.0
2026-09-06T13:35:00+00:00,2026-09-06T13:35:00+00:00,156063321.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156111691.0
2026-09-06T14:25:00+00:00,2026-09-06T14:25:00+00:00,156062432.0
2026-09-06T14:50:00+00:00,2026-09-06T14:50:00+00:00,156111692.0
2026-09-06T15:15:00+00:00,2026-09-06T15:15:00+00:00,156111697.0
2026-09-06T15:40:00+00:00,2026-09-06T15:40:00+00:00,156063509.0
2026-09-06T16:05:00+00:00,2026-09-06T16:05:00+00:00,156111698.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156045060.0
2026-09-06T16:55:00+00:00,2026-09-06T16:55:00+00:00,156035437.0
2026-09-06T17:25:00+00:00,2026-09-06T17:25:00+00:00,156035451.0
2026-09-06T17:55:00+00:00,2026-09-06T17:55:00+00:00,156013502.0
2026-09-06T18:25:00+00:00,2026-09-06T18:25:00+00:00,156063528.0
2026-09-06T18:55:00+00:00,2026-09-06T18:55:00+00:00,156111699.0
2026-09-06T19:25:00+00:00,2026-09-06T19:25:00+00:00,156035452.0
,2026-09-06T18:40:00+00:00,
