planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152125342.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152082699.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152013697.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152098908.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152098906.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152125340.0
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152099798.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152097327.0
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152072651.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152072649.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152099799.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152097312.0
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152072650.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152097314.0
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152082701.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152082697.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152125343.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152013698.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152013699.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152098904.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152097311.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152041967.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152013700.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152013701.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152072648.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152098907.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152041966.0
2026-07-28T15:30:00+00:00,2026-07-28T15:30:00+00:00,152082700.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152098905.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152082698.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152097326.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152125341.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152097313.0
2026-07-28T19:35:00+00:00,2026-07-28T19:35:00+00:00,152097328.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152082702.0
,2026-07-28T02:37:00+00:00,
,2026-07-28T04:23:00+00:00,
,2026-07-28T17:03:00+00:00,
