planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152013703.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152099806.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152064326.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152013317.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152097347.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152013704.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152125347.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152125344.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152099802.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152097351.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152097348.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152099803.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152025911.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152013706.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152064355.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152013709.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152025908.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152072832.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152013318.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152125345.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152013316.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152025910.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152064356.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152072833.0
2026-07-28T11:20:00+00:00,,152013708.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152097349.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152013705.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152099807.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152072834.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152097345.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152064358.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152064357.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152099804.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152125346.0
2026-07-28T14:40:00+00:00,,152099805.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152025905.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152125348.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152013707.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152025906.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152099808.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152097350.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152025907.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152013319.0
2026-07-28T17:40:00+00:00,2026-07-28T17:40:00+00:00,152072835.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152099800.0
2026-07-28T18:20:00+00:00,2026-07-28T18:20:00+00:00,152097346.0
2026-07-28T18:40:00+00:00,2026-07-28T18:40:00+00:00,152025909.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152099801.0
2026-07-28T19:30:00+00:00,2026-07-28T19:30:00+00:00,152064065.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152013702.0
2026-07-28T20:30:00+00:00,2026-07-28T20:30:00+00:00,152097344.0
,2026-07-28T03:15:00+00:00,
,2026-07-28T05:45:00+00:00,
,2026-07-28T06:18:00+00:00,
,2026-07-28T19:10:00+00:00,
,2026-07-28T20:10:00+00:00,
,2026-07-28T20:20:00+00:00,
,2026-07-28T20:25:00+00:00,
,2026-07-28T20:50:00+00:00,
