planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:25:00+00:00,2026-07-29T03:25:00+00:00,152137331.0
2026-07-29T04:55:00+00:00,2026-07-29T04:55:00+00:00,152231368.0
2026-07-29T06:15:00+00:00,2026-07-29T06:15:00+00:00,152240604.0
2026-07-29T07:45:00+00:00,2026-07-29T07:45:00+00:00,152240605.0
2026-07-29T10:15:00+00:00,2026-07-29T10:15:00+00:00,152234824.0
2026-07-29T12:05:00+00:00,2026-07-29T12:05:00+00:00,152150600.0
2026-07-29T13:35:00+00:00,2026-07-29T13:35:00+00:00,152137828.0
2026-07-29T15:25:00+00:00,2026-07-29T15:25:00+00:00,152150601.0
,2026-07-29T07:14:00+00:00,
,2026-07-29T11:54:00+00:00,
