planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154934697.0
2026-08-25T03:30:00+00:00,,154934708.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154912640.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154922122.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154934295.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154934294.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154934292.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154934705.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154934702.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154915065.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154922125.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154934707.0
2026-08-25T07:30:00+00:00,2026-08-25T07:30:00+00:00,154927614.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154934703.0
2026-08-25T08:30:00+00:00,2026-08-25T08:30:00+00:00,154973762.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154922124.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154934698.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154973761.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154912638.0
2026-08-25T10:30:00+00:00,2026-08-25T10:30:00+00:00,154915066.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154934699.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154973763.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154933932.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154934706.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154934700.0
2026-08-25T13:30:00+00:00,2026-08-25T13:30:00+00:00,154934293.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154933933.0
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154934704.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154933934.0
2026-08-25T15:30:00+00:00,2026-08-25T15:30:00+00:00,154927613.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154934701.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154922123.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154933935.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154933936.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154912639.0
,2026-08-25T02:26:00+00:00,
,2026-08-25T03:17:00+00:00,
,2026-08-25T03:59:00+00:00,
,2026-08-25T04:09:00+00:00,
,2026-08-25T06:56:00+00:00,
