planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152594952
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152649532
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152645367
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152645369
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152656754
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152645370
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152656755
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152647198
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152594951
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152651754
2026-08-02T19:00:00+00:00,2026-08-02T19:00:00+00:00,152647199
