planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152119591.0
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152080742.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152088835.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152089305.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152091046.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152040087.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152089306.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152080741.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152091044.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152080738.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152113859.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152011462.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152011441.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152017016.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152070449.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152113861.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152070450.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152088836.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152070447.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152017017.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152080739.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152040088.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152091047.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152088837.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152088833.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152091045.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152119592.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152018696.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152119590.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152011463.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152113860.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152076190.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152040086.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152113862.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152091048.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152119593.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152091049.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152018697.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152017000.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152091050.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152091051.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152070448.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152018698.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152091052.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152011442.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152091053.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152080740.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152113858.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152088834.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152040089.0
,2026-07-28T02:15:00+00:00,
,2026-07-28T04:07:00+00:00,
,2026-07-28T04:34:00+00:00,
,2026-07-28T05:01:00+00:00,
