planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:30:00+00:00,2026-07-29T03:30:00+00:00,152232903
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152211954
2026-07-29T04:30:00+00:00,2026-07-29T04:30:00+00:00,152148656
2026-07-29T05:30:00+00:00,2026-07-29T05:30:00+00:00,152159809
2026-07-29T06:00:00+00:00,2026-07-29T06:00:00+00:00,152232864
2026-07-29T06:30:00+00:00,2026-07-29T06:30:00+00:00,152232902
2026-07-29T07:30:00+00:00,2026-07-29T07:30:00+00:00,152232862
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152232818
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152159808
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152232863
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152232866
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152211955
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152197295
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152139430
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152197298
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152232865
2026-07-29T18:30:00+00:00,2026-07-29T18:30:00+00:00,152197296
2026-07-29T19:30:00+00:00,2026-07-29T19:30:00+00:00,152197297
