planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154250045.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154249019.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154260758.0
2026-08-18T03:20:00+00:00,2026-08-18T03:20:00+00:00,154260759.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154260760.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154250075.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154250076.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154297989.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154245893.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154245893.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154249475.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154245894.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154260761.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154245895.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154250014.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154260762.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154250077.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154248149.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154250078.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154297990.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154260763.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154249476.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154245901.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154249017.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154297991.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154260764.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154245956.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154250079.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154250015.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154249018.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154250080.0
2026-08-18T12:20:00+00:00,,154246053.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154249020.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154250016.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154260765.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154249477.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154249478.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154250017.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154250043.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154297992.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154249021.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154260766.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154248150.0
2026-08-18T16:20:00+00:00,2026-08-18T16:20:00+00:00,154249023.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154246054.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154249479.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154250081.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154249022.0
2026-08-18T18:30:00+00:00,2026-08-18T18:30:00+00:00,154248151.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154248152.0
2026-08-18T19:30:00+00:00,2026-08-18T19:30:00+00:00,154250044.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154249480.0
,2026-08-17T22:00:00+00:00,
,2026-08-18T03:27:00+00:00,
,2026-08-18T05:12:00+00:00,
,2026-08-18T05:29:00+00:00,
