planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T04:00:00+00:00,2026-09-09T04:00:00+00:00,156462984.0
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156404019.0
2026-09-09T06:00:00+00:00,2026-09-09T06:00:00+00:00,156465299.0
2026-09-09T07:00:00+00:00,2026-09-09T07:00:00+00:00,156404020.0
2026-09-09T07:00:00+00:00,2026-09-09T07:00:00+00:00,156404020.0
2026-09-09T07:30:00+00:00,2026-09-09T07:30:00+00:00,156465649.0
2026-09-09T08:00:00+00:00,2026-09-09T08:00:00+00:00,156465651.0
2026-09-09T08:30:00+00:00,2026-09-09T08:30:00+00:00,156404006.0
2026-09-09T09:00:00+00:00,2026-09-09T09:00:00+00:00,156411751.0
2026-09-09T09:30:00+00:00,2026-09-09T09:30:00+00:00,156462983.0
2026-09-09T10:00:00+00:00,2026-09-09T10:00:00+00:00,156451808.0
2026-09-09T10:30:00+00:00,2026-09-09T10:30:00+00:00,156404007.0
2026-09-09T11:00:00+00:00,2026-09-09T11:00:00+00:00,156451809.0
2026-09-09T11:30:00+00:00,2026-09-09T11:30:00+00:00,156456176.0
2026-09-09T12:00:00+00:00,2026-09-09T12:00:00+00:00,156465300.0
2026-09-09T12:30:00+00:00,2026-09-09T12:30:00+00:00,156450210.0
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156462982.0
2026-09-09T13:30:00+00:00,2026-09-09T13:30:00+00:00,156432886.0
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156431354.0
2026-09-09T14:30:00+00:00,2026-09-09T14:30:00+00:00,156450211.0
2026-09-09T15:00:00+00:00,2026-09-09T15:00:00+00:00,156484646.0
2026-09-09T15:30:00+00:00,2026-09-09T15:30:00+00:00,156393973.0
2026-09-09T16:00:00+00:00,2026-09-09T16:00:00+00:00,156465650.0
2026-09-09T16:30:00+00:00,2026-09-09T16:30:00+00:00,156432887.0
2026-09-09T17:00:00+00:00,2026-09-09T17:00:00+00:00,156393972.0
2026-09-09T17:30:00+00:00,2026-09-09T17:30:00+00:00,156432888.0
2026-09-09T18:00:00+00:00,2026-09-09T18:00:00+00:00,156432885.0
2026-09-09T18:30:00+00:00,2026-09-09T18:30:00+00:00,156484647.0
2026-09-09T19:30:00+00:00,2026-09-09T19:30:00+00:00,156431353.0
2026-09-09T20:30:00+00:00,2026-09-09T20:30:00+00:00,156456175.0
,2026-09-09T04:19:00+00:00,
,2026-09-09T05:30:00+00:00,
