planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:50:00+00:00,2026-08-05T03:50:00+00:00,152981940.0
2026-08-05T04:20:00+00:00,2026-08-05T04:20:00+00:00,152981941.0
2026-08-05T04:40:00+00:00,2026-08-05T04:40:00+00:00,152981942.0
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,152981943.0
2026-08-05T05:20:00+00:00,2026-08-05T05:20:00+00:00,153047121.0
2026-08-05T05:40:00+00:00,2026-08-05T05:40:00+00:00,152975777.0
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152983347.0
2026-08-05T06:20:00+00:00,2026-08-05T06:20:00+00:00,152979565.0
2026-08-05T06:40:00+00:00,2026-08-05T06:40:00+00:00,152981414.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,152981415.0
2026-08-05T07:20:00+00:00,2026-08-05T07:20:00+00:00,152975778.0
2026-08-05T07:40:00+00:00,2026-08-05T07:40:00+00:00,152979566.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152979318.0
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152977148.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,152981944.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152979567.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152975775.0
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,152981945.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152975776.0
2026-08-05T11:20:00+00:00,2026-08-05T11:20:00+00:00,152977149.0
2026-08-05T11:40:00+00:00,2026-08-05T11:40:00+00:00,152979568.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152981946.0
2026-08-05T12:20:00+00:00,2026-08-05T12:20:00+00:00,152977150.0
2026-08-05T12:40:00+00:00,2026-08-05T12:40:00+00:00,153047122.0
2026-08-05T13:00:00+00:00,2026-08-05T13:00:00+00:00,152975779.0
2026-08-05T13:20:00+00:00,2026-08-05T13:20:00+00:00,152977151.0
2026-08-05T13:40:00+00:00,2026-08-05T13:40:00+00:00,152983348.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,153047123.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,152979569.0
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,152979317.0
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152975780.0
2026-08-05T16:15:00+00:00,2026-08-05T16:15:00+00:00,152981939.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152979564.0
,2026-08-04T21:43:00+00:00,
