planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:20:00+00:00,2026-07-06T02:20:00+00:00,149629385
2026-07-06T02:50:00+00:00,2026-07-06T02:50:00+00:00,149713645
2026-07-06T03:15:00+00:00,2026-07-06T03:15:00+00:00,149713644
2026-07-06T03:35:00+00:00,2026-07-06T03:35:00+00:00,149610090
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149678400
2026-07-06T04:25:00+00:00,2026-07-06T04:25:00+00:00,149676384
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149699149
2026-07-06T05:20:00+00:00,2026-07-06T05:20:00+00:00,149676385
2026-07-06T05:55:00+00:00,2026-07-06T05:55:00+00:00,149610089
2026-07-06T06:25:00+00:00,2026-07-06T06:25:00+00:00,149699148
2026-07-06T06:55:00+00:00,2026-07-06T06:55:00+00:00,149699151
2026-07-06T07:25:00+00:00,,149608356
2026-07-06T07:55:00+00:00,2026-07-06T07:55:00+00:00,149628453
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149713642
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149610091
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149608357
2026-07-06T09:35:00+00:00,2026-07-06T09:35:00+00:00,149608358
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149678401
2026-07-06T10:25:00+00:00,2026-07-06T10:25:00+00:00,149629387
2026-07-06T10:50:00+00:00,2026-07-06T10:50:00+00:00,149610092
2026-07-06T11:15:00+00:00,2026-07-06T11:15:00+00:00,149629388
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149678402
2026-07-06T12:05:00+00:00,2026-07-06T12:05:00+00:00,149628461
2026-07-06T12:35:00+00:00,2026-07-06T12:35:00+00:00,149713643
2026-07-06T13:05:00+00:00,2026-07-06T13:05:00+00:00,149609452
2026-07-06T13:35:00+00:00,2026-07-06T13:35:00+00:00,149713646
2026-07-06T14:05:00+00:00,2026-07-06T14:05:00+00:00,149699150
2026-07-06T14:35:00+00:00,2026-07-06T14:35:00+00:00,149609453
2026-07-06T15:05:00+00:00,2026-07-06T15:05:00+00:00,149676386
2026-07-06T15:35:00+00:00,2026-07-06T15:35:00+00:00,149610115
2026-07-06T16:05:00+00:00,2026-07-06T16:05:00+00:00,149699147
2026-07-06T16:35:00+00:00,2026-07-06T16:35:00+00:00,149676383
