planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:05:00+00:00,2026-07-13T03:05:00+00:00,150348822.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150348161.0
2026-07-13T03:50:00+00:00,2026-07-13T03:50:00+00:00,150408428.0
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150340813.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150340955.0
2026-07-13T04:50:00+00:00,2026-07-13T04:50:00+00:00,150350954.0
2026-07-13T05:10:00+00:00,2026-07-13T05:10:00+00:00,150340944.0
2026-07-13T05:30:00+00:00,2026-07-13T05:30:00+00:00,150348823.0
2026-07-13T05:50:00+00:00,2026-07-13T05:50:00+00:00,150394061.0
2026-07-13T06:10:00+00:00,2026-07-13T06:10:00+00:00,150394058.0
2026-07-13T06:35:00+00:00,2026-07-13T06:35:00+00:00,150340455.0
2026-07-13T06:55:00+00:00,2026-07-13T06:55:00+00:00,150340815.0
2026-07-13T07:15:00+00:00,2026-07-13T07:15:00+00:00,150340456.0
2026-07-13T07:30:00+00:00,2026-07-13T07:30:00+00:00,150340816.0
2026-07-13T07:50:00+00:00,2026-07-13T07:50:00+00:00,150340947.0
2026-07-13T08:10:00+00:00,2026-07-13T08:10:00+00:00,150348158.0
2026-07-13T08:25:00+00:00,2026-07-13T08:25:00+00:00,150408433.0
2026-07-13T08:50:00+00:00,2026-07-13T08:50:00+00:00,150340948.0
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150340358.0
2026-07-13T09:30:00+00:00,2026-07-13T09:30:00+00:00,150340951.0
2026-07-13T09:50:00+00:00,2026-07-13T09:50:00+00:00,150340949.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150340360.0
2026-07-13T10:30:00+00:00,2026-07-13T10:30:00+00:00,150350956.0
2026-07-13T10:50:00+00:00,2026-07-13T10:50:00+00:00,150408429.0
2026-07-13T11:10:00+00:00,2026-07-13T11:10:00+00:00,150394059.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150348824.0
2026-07-13T11:45:00+00:00,2026-07-13T11:45:00+00:00,150408434.0
2026-07-13T12:10:00+00:00,2026-07-13T12:10:00+00:00,150408426.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150408427.0
2026-07-13T12:50:00+00:00,2026-07-13T12:50:00+00:00,150394062.0
2026-07-13T13:10:00+00:00,2026-07-13T13:10:00+00:00,150348820.0
2026-07-13T13:25:00+00:00,2026-07-13T13:25:00+00:00,150340950.0
2026-07-13T13:50:00+00:00,2026-07-13T13:50:00+00:00,150394063.0
2026-07-13T14:05:00+00:00,2026-07-13T14:05:00+00:00,150394065.0
2026-07-13T14:25:00+00:00,2026-07-13T14:25:00+00:00,150340946.0
2026-07-13T14:50:00+00:00,2026-07-13T14:50:00+00:00,150408430.0
2026-07-13T15:10:00+00:00,2026-07-13T15:10:00+00:00,150340945.0
2026-07-13T15:30:00+00:00,2026-07-13T15:30:00+00:00,150350951.0
2026-07-13T15:50:00+00:00,2026-07-13T15:50:00+00:00,150408431.0
2026-07-13T16:10:00+00:00,2026-07-13T16:10:00+00:00,150348821.0
2026-07-13T16:30:00+00:00,2026-07-13T16:30:00+00:00,150394060.0
2026-07-13T16:50:00+00:00,2026-07-13T16:50:00+00:00,150408432.0
2026-07-13T17:05:00+00:00,2026-07-13T17:05:00+00:00,150394064.0
2026-07-13T17:40:00+00:00,2026-07-13T17:40:00+00:00,150348159.0
2026-07-13T18:10:00+00:00,2026-07-13T18:10:00+00:00,150340814.0
2026-07-13T18:40:00+00:00,2026-07-13T18:40:00+00:00,150348819.0
2026-07-13T19:10:00+00:00,2026-07-13T19:10:00+00:00,150340454.0
2026-07-13T19:40:00+00:00,2026-07-13T19:40:00+00:00,150348160.0
2026-07-13T20:15:00+00:00,2026-07-13T20:15:00+00:00,150340812.0
,2026-07-13T02:51:00+00:00,
,2026-07-13T04:01:00+00:00,
,2026-07-13T04:04:00+00:00,
,2026-07-13T04:08:00+00:00,
,2026-07-13T04:15:00+00:00,
,2026-07-13T04:21:00+00:00,
,2026-07-13T11:24:00+00:00,
,2026-07-13T12:02:00+00:00,
