planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:35:00+00:00,2026-08-05T03:35:00+00:00,152967678
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,153045324
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,152970985
2026-08-05T05:45:00+00:00,2026-08-05T05:45:00+00:00,152970983
2026-08-05T07:15:00+00:00,2026-08-05T07:15:00+00:00,152963976
2026-08-05T07:45:00+00:00,2026-08-05T07:45:00+00:00,152967069
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152970989
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152966088
2026-08-05T10:15:00+00:00,2026-08-05T10:15:00+00:00,152969349
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152967513
2026-08-05T11:45:00+00:00,2026-08-05T11:45:00+00:00,152963975
2026-08-05T12:45:00+00:00,2026-08-05T12:45:00+00:00,152967511
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152967679
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,153045325
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,152969350
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152970984
2026-08-05T18:40:00+00:00,2026-08-05T18:40:00+00:00,152967512
2026-08-05T20:00:00+00:00,2026-08-05T20:00:00+00:00,152966089
