planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:00:00+00:00,2026-08-18T02:00:00+00:00,154300067.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154267592.0
2026-08-18T02:30:00+00:00,2026-08-18T02:30:00+00:00,154267592.0
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154261178.0
2026-08-18T03:25:00+00:00,2026-08-18T03:25:00+00:00,154261177.0
2026-08-18T03:40:00+00:00,2026-08-18T03:40:00+00:00,154260037.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154261192.0
2026-08-18T04:30:00+00:00,2026-08-18T04:30:00+00:00,154260092.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154265916.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154262611.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154262611.0
2026-08-18T05:25:00+00:00,2026-08-18T05:25:00+00:00,154260023.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154300064.0
2026-08-18T06:25:00+00:00,2026-08-18T06:25:00+00:00,154262210.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154261181.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154262214.0
2026-08-18T07:30:00+00:00,2026-08-18T07:30:00+00:00,154262213.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154262525.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154262212.0
2026-08-18T08:25:00+00:00,2026-08-18T08:25:00+00:00,154300063.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154262606.0
2026-08-18T09:25:00+00:00,2026-08-18T09:25:00+00:00,154265915.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154265918.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154262610.0
2026-08-18T10:30:00+00:00,2026-08-18T10:30:00+00:00,154265917.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154262217.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154265920.0
2026-08-18T11:30:00+00:00,2026-08-18T11:30:00+00:00,154260025.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154265919.0
2026-08-18T12:30:00+00:00,2026-08-18T12:30:00+00:00,154277200.0
2026-08-18T12:45:00+00:00,2026-08-18T12:45:00+00:00,154267591.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154262211.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154260024.0
2026-08-18T14:30:00+00:00,2026-08-18T14:30:00+00:00,154261179.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154300065.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154300066.0
2026-08-18T16:30:00+00:00,,154261180.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154260026.0
2026-08-18T17:30:00+00:00,2026-08-18T17:30:00+00:00,154300068.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154262215.0
2026-08-18T18:20:00+00:00,2026-08-18T18:20:00+00:00,154262444.0
2026-08-18T18:40:00+00:00,2026-08-18T18:40:00+00:00,154262216.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154262443.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154260091.0
,2026-08-18T02:38:00+00:00,
,2026-08-18T05:06:00+00:00,
,2026-08-18T11:39:00+00:00,
