planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148809625.0
2026-06-29T02:50:00+00:00,2026-06-29T02:50:00+00:00,148809917.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148815313.0
2026-06-29T03:30:00+00:00,2026-06-29T03:30:00+00:00,148809626.0
2026-06-29T03:50:00+00:00,2026-06-29T03:50:00+00:00,148813988.0
2026-06-29T04:10:00+00:00,2026-06-29T04:10:00+00:00,148808885.0
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148809627.0
2026-06-29T04:50:00+00:00,2026-06-29T04:50:00+00:00,148915320.0
2026-06-29T05:15:00+00:00,2026-06-29T05:15:00+00:00,148810157.0
2026-06-29T05:35:00+00:00,2026-06-29T05:35:00+00:00,148813993.0
2026-06-29T05:50:00+00:00,2026-06-29T05:50:00+00:00,148810584.0
2026-06-29T06:10:00+00:00,2026-06-29T06:10:00+00:00,148810156.0
2026-06-29T06:30:00+00:00,2026-06-29T06:30:00+00:00,148808886.0
2026-06-29T07:10:00+00:00,2026-06-29T07:10:00+00:00,148810585.0
2026-06-29T07:30:00+00:00,2026-06-29T07:30:00+00:00,148808887.0
2026-06-29T07:55:00+00:00,2026-06-29T07:55:00+00:00,148810160.0
2026-06-29T08:10:00+00:00,2026-06-29T08:10:00+00:00,148810586.0
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148915321.0
2026-06-29T08:50:00+00:00,2026-06-29T08:50:00+00:00,148813989.0
2026-06-29T09:10:00+00:00,2026-06-29T09:10:00+00:00,148809918.0
2026-06-29T09:30:00+00:00,2026-06-29T09:30:00+00:00,148809628.0
2026-06-29T09:50:00+00:00,2026-06-29T09:50:00+00:00,148809629.0
2026-06-29T10:10:00+00:00,2026-06-29T10:10:00+00:00,148808888.0
2026-06-29T10:30:00+00:00,2026-06-29T10:30:00+00:00,148810587.0
2026-06-29T10:50:00+00:00,2026-06-29T10:50:00+00:00,148813990.0
2026-06-29T11:15:00+00:00,2026-06-29T11:15:00+00:00,148810158.0
2026-06-29T11:30:00+00:00,2026-06-29T11:30:00+00:00,148809919.0
2026-06-29T11:55:00+00:00,2026-06-29T11:55:00+00:00,148809631.0
2026-06-29T12:10:00+00:00,2026-06-29T12:10:00+00:00,148808889.0
2026-06-29T12:30:00+00:00,,148809920.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148809923.0
2026-06-29T13:30:00+00:00,2026-06-29T13:30:00+00:00,148813991.0
2026-06-29T13:50:00+00:00,2026-06-29T13:50:00+00:00,148809630.0
2026-06-29T14:10:00+00:00,2026-06-29T14:10:00+00:00,148809921.0
2026-06-29T14:40:00+00:00,2026-06-29T14:40:00+00:00,148808890.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148809922.0
2026-06-29T15:35:00+00:00,2026-06-29T15:35:00+00:00,148810589.0
2026-06-29T16:10:00+00:00,2026-06-29T16:10:00+00:00,148915323.0
2026-06-29T16:40:00+00:00,2026-06-29T16:40:00+00:00,148809924.0
2026-06-29T17:10:00+00:00,2026-06-29T17:10:00+00:00,148815314.0
2026-06-29T17:35:00+00:00,2026-06-29T17:35:00+00:00,148815315.0
2026-06-29T18:10:00+00:00,2026-06-29T18:10:00+00:00,148810591.0
2026-06-29T18:35:00+00:00,2026-06-29T18:35:00+00:00,148810590.0
2026-06-29T19:05:00+00:00,2026-06-29T19:05:00+00:00,148813992.0
2026-06-29T19:45:00+00:00,2026-06-29T19:45:00+00:00,148810588.0
2026-06-29T20:30:00+00:00,2026-06-29T20:30:00+00:00,148915322.0
,2026-06-28T21:02:00+00:00,
,2026-06-29T04:24:00+00:00,
,2026-06-29T04:31:00+00:00,
,2026-06-29T06:07:00+00:00,
,2026-06-29T19:10:00+00:00,
