planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148925738
2026-06-29T03:25:00+00:00,2026-06-29T03:25:00+00:00,148889778
2026-06-29T03:50:00+00:00,2026-06-29T03:50:00+00:00,148889191
2026-06-29T04:10:00+00:00,2026-06-29T04:10:00+00:00,148881280
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148883241
2026-06-29T04:50:00+00:00,2026-06-29T04:50:00+00:00,148889189
2026-06-29T05:15:00+00:00,2026-06-29T05:15:00+00:00,148889774
2026-06-29T05:40:00+00:00,2026-06-29T05:40:00+00:00,148883240
2026-06-29T06:05:00+00:00,2026-06-29T06:05:00+00:00,148883243
2026-06-29T06:30:00+00:00,2026-06-29T06:30:00+00:00,148925739
2026-06-29T06:55:00+00:00,2026-06-29T06:55:00+00:00,148881242
2026-06-29T07:20:00+00:00,2026-06-29T07:20:00+00:00,148889776
2026-06-29T07:20:00+00:00,2026-06-29T07:20:00+00:00,148889776
2026-06-29T07:45:00+00:00,2026-06-29T07:45:00+00:00,148889184
2026-06-29T08:10:00+00:00,2026-06-29T08:10:00+00:00,148881281
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148881835
2026-06-29T08:50:00+00:00,2026-06-29T08:50:00+00:00,148889192
2026-06-29T09:10:00+00:00,2026-06-29T09:10:00+00:00,148889779
2026-06-29T09:35:00+00:00,2026-06-29T09:35:00+00:00,148883245
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148881834
2026-06-29T10:20:00+00:00,2026-06-29T10:20:00+00:00,148883239
2026-06-29T10:40:00+00:00,2026-06-29T10:40:00+00:00,148889775
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148889188
2026-06-29T11:25:00+00:00,2026-06-29T11:25:00+00:00,148881279
2026-06-29T11:50:00+00:00,2026-06-29T11:50:00+00:00,148883242
2026-06-29T12:15:00+00:00,2026-06-29T12:15:00+00:00,148889298
2026-06-29T12:40:00+00:00,2026-06-29T12:40:00+00:00,148881241
2026-06-29T13:05:00+00:00,2026-06-29T13:05:00+00:00,148881872
2026-06-29T13:30:00+00:00,2026-06-29T13:30:00+00:00,148889299
2026-06-29T13:55:00+00:00,2026-06-29T13:55:00+00:00,148889777
2026-06-29T14:20:00+00:00,2026-06-29T14:20:00+00:00,148889327
2026-06-29T14:50:00+00:00,2026-06-29T14:50:00+00:00,148889328
2026-06-29T15:20:00+00:00,2026-06-29T15:20:00+00:00,148889300
2026-06-29T15:50:00+00:00,2026-06-29T15:50:00+00:00,148925740
2026-06-29T16:20:00+00:00,2026-06-29T16:20:00+00:00,148881261
2026-06-29T16:50:00+00:00,2026-06-29T16:50:00+00:00,148881284
2026-06-29T17:20:00+00:00,2026-06-29T17:20:00+00:00,148881887
2026-06-29T17:50:00+00:00,2026-06-29T17:50:00+00:00,148881836
2026-06-29T18:20:00+00:00,2026-06-29T18:20:00+00:00,148889190
2026-06-29T18:50:00+00:00,2026-06-29T18:50:00+00:00,148881302
2026-06-29T19:15:00+00:00,2026-06-29T19:15:00+00:00,148881833
