planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:00:00+00:00,2026-07-19T02:00:00+00:00,151062251.0
2026-07-19T02:15:00+00:00,2026-07-19T02:15:00+00:00,151067467.0
2026-07-19T02:30:00+00:00,2026-07-19T02:30:00+00:00,151063355.0
2026-07-19T02:45:00+00:00,2026-07-19T02:45:00+00:00,151059159.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,151062252.0
2026-07-19T03:15:00+00:00,2026-07-19T03:15:00+00:00,151059160.0
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,151068495.0
2026-07-19T03:45:00+00:00,2026-07-19T03:45:00+00:00,151067468.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151076905.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,151068496.0
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151063356.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,151068497.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151076906.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,151073270.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,151076907.0
2026-07-19T05:45:00+00:00,,151063357.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,151076908.0
2026-07-19T06:15:00+00:00,2026-07-19T06:15:00+00:00,151076909.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,151076910.0
2026-07-19T06:45:00+00:00,2026-07-19T06:45:00+00:00,151073271.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151092853.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,151062253.0
2026-07-19T07:30:00+00:00,2026-07-19T07:30:00+00:00,151073272.0
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,151063358.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,151076911.0
2026-07-19T08:15:00+00:00,2026-07-19T08:15:00+00:00,151059161.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,151092854.0
2026-07-19T08:45:00+00:00,2026-07-19T08:45:00+00:00,151062254.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151063359.0
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,151076912.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,151068498.0
2026-07-19T09:45:00+00:00,2026-07-19T09:45:00+00:00,151062255.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151092855.0
2026-07-19T10:15:00+00:00,2026-07-19T10:15:00+00:00,151063360.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,151092856.0
2026-07-19T10:45:00+00:00,2026-07-19T10:45:00+00:00,151059162.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151059163.0
2026-07-19T11:15:00+00:00,2026-07-19T11:15:00+00:00,151092857.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,151073273.0
2026-07-19T11:45:00+00:00,2026-07-19T11:45:00+00:00,151076913.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151092858.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,151076914.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151092859.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151063361.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,151062256.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,151063362.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,151063363.0
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,151068499.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,151067469.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151076915.0
2026-07-19T15:15:00+00:00,2026-07-19T15:15:00+00:00,151059164.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,151062257.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151062258.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151062258.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,151059165.0
2026-07-19T17:15:00+00:00,2026-07-19T17:15:00+00:00,151067470.0
2026-07-19T17:30:00+00:00,2026-07-19T17:30:00+00:00,151073274.0
2026-07-19T17:45:00+00:00,2026-07-19T17:45:00+00:00,151067472.0
2026-07-19T18:00:00+00:00,2026-07-19T18:00:00+00:00,151059166.0
2026-07-19T18:30:00+00:00,2026-07-19T18:30:00+00:00,151092860.0
2026-07-19T18:45:00+00:00,2026-07-19T18:45:00+00:00,151068500.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151059167.0
2026-07-19T19:15:00+00:00,2026-07-19T19:15:00+00:00,151059168.0
2026-07-19T19:45:00+00:00,2026-07-19T19:45:00+00:00,151062259.0
2026-07-19T20:00:00+00:00,2026-07-19T20:00:00+00:00,151067471.0
2026-07-19T20:15:00+00:00,2026-07-19T20:15:00+00:00,151059176.0
2026-07-19T20:30:00+00:00,2026-07-19T20:30:00+00:00,151092861.0
,2026-07-19T05:23:00+00:00,
,2026-07-19T07:46:00+00:00,
,2026-07-19T10:18:00+00:00,
,2026-07-19T12:02:00+00:00,
