planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:10:00+00:00,2026-07-12T21:10:00+00:00,150336217.0
2026-07-12T21:20:00+00:00,2026-07-12T21:20:00+00:00,150336153.0
2026-07-12T21:30:00+00:00,2026-07-12T21:30:00+00:00,150336218.0
2026-07-12T21:45:00+00:00,2026-07-12T21:45:00+00:00,150336235.0
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150345797.0
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150336141.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150342272.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150342271.0
2026-07-13T03:55:00+00:00,2026-07-13T03:55:00+00:00,150407736.0
2026-07-13T04:04:00+00:00,2026-07-13T04:04:00+00:00,150342274.0
2026-07-13T04:13:00+00:00,2026-07-13T04:13:00+00:00,150336219.0
2026-07-13T04:13:00+00:00,2026-07-13T04:13:00+00:00,150336219.0
2026-07-13T04:21:00+00:00,2026-07-13T04:21:00+00:00,150345798.0
2026-07-13T04:29:00+00:00,2026-07-13T04:29:00+00:00,150344418.0
2026-07-13T04:37:00+00:00,2026-07-13T04:37:00+00:00,150345799.0
2026-07-13T04:46:00+00:00,2026-07-13T04:46:00+00:00,150336221.0
2026-07-13T04:57:00+00:00,2026-07-13T04:57:00+00:00,150344371.0
2026-07-13T05:08:00+00:00,2026-07-13T05:08:00+00:00,150344419.0
2026-07-13T05:22:00+00:00,2026-07-13T05:22:00+00:00,150393239.0
2026-07-13T05:35:00+00:00,2026-07-13T05:35:00+00:00,150342275.0
2026-07-13T05:50:00+00:00,2026-07-13T05:50:00+00:00,150336140.0
2026-07-13T06:05:00+00:00,2026-07-13T06:05:00+00:00,150336220.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150336215.0
2026-07-13T06:35:00+00:00,2026-07-13T06:35:00+00:00,150336144.0
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150342273.0
2026-07-13T07:05:00+00:00,2026-07-13T07:05:00+00:00,150336142.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150336216.0
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150336143.0
2026-07-13T07:50:00+00:00,2026-07-13T07:50:00+00:00,150344361.0
2026-07-13T08:05:00+00:00,2026-07-13T08:05:00+00:00,150345803.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150337159.0
2026-07-13T08:35:00+00:00,2026-07-13T08:35:00+00:00,150336148.0
2026-07-13T08:50:00+00:00,2026-07-13T08:50:00+00:00,150337215.0
2026-07-13T09:05:00+00:00,2026-07-13T09:05:00+00:00,150407739.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150407738.0
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150344506.0
2026-07-13T09:46:00+00:00,2026-07-13T09:46:00+00:00,150344513.0
2026-07-13T09:56:00+00:00,2026-07-13T09:56:00+00:00,150337308.0
2026-07-13T10:06:00+00:00,2026-07-13T10:06:00+00:00,150345810.0
2026-07-13T10:16:00+00:00,2026-07-13T10:16:00+00:00,150342280.0
2026-07-13T10:26:00+00:00,2026-07-13T10:26:00+00:00,150342281.0
2026-07-13T10:36:00+00:00,2026-07-13T10:36:00+00:00,150337309.0
2026-07-13T10:46:00+00:00,2026-07-13T10:46:00+00:00,150342282.0
2026-07-13T10:56:00+00:00,2026-07-13T10:56:00+00:00,150393245.0
2026-07-13T11:06:00+00:00,2026-07-13T11:06:00+00:00,150337307.0
2026-07-13T11:18:00+00:00,2026-07-13T11:18:00+00:00,150407742.0
2026-07-13T11:30:00+00:00,2026-07-13T11:30:00+00:00,150407737.0
2026-07-13T11:42:00+00:00,2026-07-13T11:42:00+00:00,150345807.0
2026-07-13T11:54:00+00:00,2026-07-13T11:54:00+00:00,150407741.0
2026-07-13T12:06:00+00:00,2026-07-13T12:06:00+00:00,150337304.0
2026-07-13T12:18:00+00:00,2026-07-13T12:18:00+00:00,150336234.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150336145.0
2026-07-13T12:42:00+00:00,2026-07-13T12:42:00+00:00,150336149.0
2026-07-13T12:54:00+00:00,2026-07-13T12:54:00+00:00,150345802.0
2026-07-13T13:06:00+00:00,2026-07-13T13:06:00+00:00,150393240.0
2026-07-13T13:18:00+00:00,2026-07-13T13:18:00+00:00,150344512.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150344505.0
2026-07-13T13:42:00+00:00,2026-07-13T13:42:00+00:00,150393244.0
2026-07-13T13:54:00+00:00,2026-07-13T13:54:00+00:00,150407743.0
2026-07-13T14:06:00+00:00,2026-07-13T14:06:00+00:00,150336223.0
2026-07-13T14:18:00+00:00,2026-07-13T14:18:00+00:00,150345804.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150336146.0
2026-07-13T14:42:00+00:00,2026-07-13T14:42:00+00:00,150337306.0
2026-07-13T14:54:00+00:00,2026-07-13T14:54:00+00:00,150336152.0
2026-07-13T15:06:00+00:00,2026-07-13T15:06:00+00:00,150345806.0
2026-07-13T15:18:00+00:00,2026-07-13T15:18:00+00:00,150342278.0
2026-07-13T15:30:00+00:00,2026-07-13T15:30:00+00:00,150336222.0
2026-07-13T15:42:00+00:00,2026-07-13T15:42:00+00:00,150336151.0
2026-07-13T15:54:00+00:00,2026-07-13T15:54:00+00:00,150344510.0
2026-07-13T16:06:00+00:00,2026-07-13T16:06:00+00:00,150345805.0
2026-07-13T16:18:00+00:00,2026-07-13T16:18:00+00:00,150393242.0
2026-07-13T16:30:00+00:00,2026-07-13T16:30:00+00:00,150345800.0
2026-07-13T16:42:00+00:00,2026-07-13T16:42:00+00:00,150393241.0
2026-07-13T16:54:00+00:00,2026-07-13T16:54:00+00:00,150345801.0
2026-07-13T17:05:00+00:00,2026-07-13T17:05:00+00:00,150344511.0
2026-07-13T17:20:00+00:00,2026-07-13T17:20:00+00:00,150342279.0
2026-07-13T17:35:00+00:00,2026-07-13T17:35:00+00:00,150344508.0
2026-07-13T17:50:00+00:00,2026-07-13T17:50:00+00:00,150342276.0
2026-07-13T18:05:00+00:00,2026-07-13T18:05:00+00:00,150407740.0
2026-07-13T18:20:00+00:00,2026-07-13T18:20:00+00:00,150336150.0
2026-07-13T18:35:00+00:00,2026-07-13T18:35:00+00:00,150337256.0
2026-07-13T18:50:00+00:00,2026-07-13T18:50:00+00:00,150344535.0
2026-07-13T19:05:00+00:00,2026-07-13T19:05:00+00:00,150336233.0
2026-07-13T19:20:00+00:00,2026-07-13T19:20:00+00:00,150344509.0
2026-07-13T19:35:00+00:00,2026-07-13T19:35:00+00:00,150393243.0
2026-07-13T19:50:00+00:00,2026-07-13T19:50:00+00:00,150393246.0
2026-07-13T20:05:00+00:00,2026-07-13T20:05:00+00:00,150342277.0
2026-07-13T20:20:00+00:00,2026-07-13T20:20:00+00:00,150337305.0
2026-07-13T20:35:00+00:00,2026-07-13T20:35:00+00:00,150336147.0
2026-07-13T20:50:00+00:00,2026-07-13T20:50:00+00:00,150393247.0
,2026-07-12T21:38:00+00:00,
,2026-07-12T21:52:00+00:00,
,2026-07-13T03:17:00+00:00,
,2026-07-13T03:42:00+00:00,
,2026-07-13T03:48:00+00:00,
,2026-07-13T04:24:00+00:00,
