planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,150977604.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,150976285.0
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,150977218.0
2026-07-19T04:30:00+00:00,,150977617.0
2026-07-19T04:45:00+00:00,2026-07-19T04:45:00+00:00,150977219.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,150977221.0
2026-07-19T05:15:00+00:00,2026-07-19T05:15:00+00:00,150977592.0
2026-07-19T05:30:00+00:00,2026-07-19T05:30:00+00:00,150976281.0
2026-07-19T05:45:00+00:00,2026-07-19T05:45:00+00:00,150976465.0
2026-07-19T06:00:00+00:00,2026-07-19T06:00:00+00:00,150977648.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,150976282.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,150977618.0
2026-07-19T07:30:00+00:00,,151079654.0
2026-07-19T08:00:00+00:00,2026-07-19T08:00:00+00:00,150977650.0
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,150977615.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,150977651.0
2026-07-19T09:30:00+00:00,2026-07-19T09:30:00+00:00,150977786.0
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,150977791.0
2026-07-19T10:30:00+00:00,2026-07-19T10:30:00+00:00,150977612.0
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,150976466.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,150977217.0
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,150977613.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,150977601.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,150976460.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,150977602.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,150977215.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,150977216.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,150976461.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,150977599.0
2026-07-19T14:20:00+00:00,2026-07-19T14:20:00+00:00,150977614.0
2026-07-19T14:40:00+00:00,2026-07-19T14:40:00+00:00,150977603.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,150976464.0
2026-07-19T15:25:00+00:00,2026-07-19T15:25:00+00:00,150977789.0
2026-07-19T15:50:00+00:00,2026-07-19T15:50:00+00:00,150977591.0
2026-07-19T16:15:00+00:00,2026-07-19T16:15:00+00:00,150977600.0
2026-07-19T16:40:00+00:00,2026-07-19T16:40:00+00:00,150977787.0
2026-07-19T17:05:00+00:00,2026-07-19T17:05:00+00:00,150976283.0
2026-07-19T17:30:00+00:00,2026-07-19T17:30:00+00:00,150977788.0
2026-07-19T17:55:00+00:00,2026-07-19T17:55:00+00:00,150977616.0
2026-07-19T18:20:00+00:00,2026-07-19T18:20:00+00:00,151079655.0
2026-07-19T18:45:00+00:00,2026-07-19T18:45:00+00:00,150976284.0
2026-07-19T19:10:00+00:00,2026-07-19T19:10:00+00:00,150977790.0
2026-07-19T19:35:00+00:00,2026-07-19T19:35:00+00:00,150977220.0
,2026-07-19T07:32:00+00:00,
,2026-07-19T09:41:00+00:00,
