planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154960361.0
2026-08-25T03:30:00+00:00,,154963258.0
2026-08-25T04:00:00+00:00,,154957915.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154969793.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154969794.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154984567.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154966723.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154963260.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154963261.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154969789.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154957408.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154965701.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154957895.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154957898.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154966724.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154960337.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154966718.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154984568.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154966719.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154984564.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154984569.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154960340.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154960344.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154965702.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154969790.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154957899.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154965703.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154969791.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154984565.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154965704.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154960345.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154957900.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154966720.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154966721.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154966722.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154965699.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154963241.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154963257.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154957901.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154984566.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154957902.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154960346.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154965700.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154957903.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154969792.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154960353.0
,2026-08-25T02:51:00+00:00,
,2026-08-25T03:27:00+00:00,
,2026-08-25T03:58:00+00:00,
,2026-08-25T04:12:00+00:00,
,2026-08-25T04:57:00+00:00,
,2026-08-25T04:59:00+00:00,
,2026-08-25T05:27:00+00:00,
,2026-08-25T05:48:00+00:00,
,2026-08-25T11:57:00+00:00,
,2026-08-25T16:51:00+00:00,
