planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,152967371.0
2026-08-05T04:15:00+00:00,2026-08-05T04:15:00+00:00,152967372.0
2026-08-05T05:15:00+00:00,2026-08-05T05:15:00+00:00,152965735.0
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,152967647.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,152968867.0
2026-08-05T07:45:00+00:00,2026-08-05T07:45:00+00:00,152965736.0
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,153045287.0
2026-08-05T09:15:00+00:00,2026-08-05T09:15:00+00:00,152970816.0
2026-08-05T09:45:00+00:00,2026-08-05T09:45:00+00:00,152970815.0
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,152965734.0
2026-08-05T11:15:00+00:00,2026-08-05T11:15:00+00:00,152965733.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152965731.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152967373.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152967373.0
2026-08-05T13:15:00+00:00,2026-08-05T13:15:00+00:00,152965732.0
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152967368.0
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152967368.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,152967646.0
2026-08-05T15:15:00+00:00,2026-08-05T15:15:00+00:00,152967369.0
2026-08-05T16:15:00+00:00,2026-08-05T16:15:00+00:00,152967370.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152970814.0
2026-08-05T17:45:00+00:00,2026-08-05T17:45:00+00:00,152966589.0
2026-08-05T18:30:00+00:00,2026-08-05T18:30:00+00:00,153045286.0
2026-08-05T19:00:00+00:00,2026-08-05T19:00:00+00:00,152967367.0
2026-08-05T20:15:00+00:00,2026-08-05T20:15:00+00:00,152968868.0
,2026-08-05T07:15:00+00:00,
