planned_start_time,actual_start_time,gtfs_ride_id
2026-07-04T21:15:00+00:00,2026-07-04T21:15:00+00:00,149496875.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149496876.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149496877.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149496878.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149496879.0
2026-07-05T19:00:00+00:00,2026-07-05T19:00:00+00:00,149496881.0
2026-07-05T20:30:00+00:00,2026-07-05T20:30:00+00:00,149496880.0
,2026-07-04T21:05:00+00:00,
,2026-07-04T21:12:00+00:00,
,2026-07-05T19:15:00+00:00,
,2026-07-05T20:00:00+00:00,
