planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149564468.0
2026-07-05T03:30:00+00:00,2026-07-05T03:30:00+00:00,149564469.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149564470.0
2026-07-05T04:30:00+00:00,2026-07-05T04:30:00+00:00,149564471.0
2026-07-05T05:15:00+00:00,2026-07-05T05:15:00+00:00,149564477.0
2026-07-05T06:15:00+00:00,2026-07-05T06:15:00+00:00,149564476.0
2026-07-05T07:15:00+00:00,2026-07-05T07:15:00+00:00,149564474.0
2026-07-05T08:15:00+00:00,2026-07-05T08:15:00+00:00,149564475.0
2026-07-05T09:15:00+00:00,2026-07-05T09:15:00+00:00,149564472.0
2026-07-05T10:15:00+00:00,2026-07-05T10:15:00+00:00,149564473.0
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149564480.0
2026-07-05T12:15:00+00:00,2026-07-05T12:15:00+00:00,149564481.0
2026-07-05T13:15:00+00:00,,149564479.0
2026-07-05T14:15:00+00:00,2026-07-05T14:15:00+00:00,149564478.0
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149564482.0
2026-07-05T16:15:00+00:00,2026-07-05T16:15:00+00:00,149564483.0
2026-07-05T17:15:00+00:00,2026-07-05T17:15:00+00:00,149564484.0
,2026-07-05T05:18:00+00:00,
