planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:05:00+00:00,2026-09-13T21:05:00+00:00,156809765.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156713503.0
2026-09-14T03:20:00+00:00,2026-09-14T03:20:00+00:00,156711252.0
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156716150.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156713467.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156711570.0
2026-09-14T04:40:00+00:00,2026-09-14T04:40:00+00:00,156717345.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156713468.0
2026-09-14T05:20:00+00:00,2026-09-14T05:20:00+00:00,156716249.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156711571.0
2026-09-14T06:05:00+00:00,2026-09-14T06:05:00+00:00,156809768.0
2026-09-14T06:25:00+00:00,2026-09-14T06:25:00+00:00,156716248.0
2026-09-14T06:40:00+00:00,2026-09-14T06:40:00+00:00,156721021.0
2026-09-14T07:05:00+00:00,2026-09-14T07:05:00+00:00,156713505.0
2026-09-14T07:20:00+00:00,2026-09-14T07:20:00+00:00,156716151.0
2026-09-14T07:40:00+00:00,2026-09-14T07:40:00+00:00,156716247.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156721017.0
2026-09-14T08:20:00+00:00,2026-09-14T08:20:00+00:00,156721022.0
2026-09-14T08:40:00+00:00,2026-09-14T08:40:00+00:00,156721023.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156713469.0
2026-09-14T09:20:00+00:00,2026-09-14T09:20:00+00:00,156711253.0
2026-09-14T09:40:00+00:00,2026-09-14T09:40:00+00:00,156711254.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156717341.0
2026-09-14T10:20:00+00:00,2026-09-14T10:20:00+00:00,156716246.0
2026-09-14T10:40:00+00:00,2026-09-14T10:40:00+00:00,156713471.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156716021.0
2026-09-14T11:20:00+00:00,2026-09-14T11:20:00+00:00,156717343.0
2026-09-14T11:40:00+00:00,2026-09-14T11:40:00+00:00,156711567.0
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156717342.0
2026-09-14T12:15:00+00:00,2026-09-14T12:15:00+00:00,156713473.0
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156809766.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156716148.0
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156717346.0
2026-09-14T13:45:00+00:00,2026-09-14T13:45:00+00:00,156721019.0
2026-09-14T14:00:00+00:00,,156721018.0
2026-09-14T14:20:00+00:00,2026-09-14T14:20:00+00:00,156717344.0
2026-09-14T14:45:00+00:00,2026-09-14T14:45:00+00:00,156716250.0
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156713470.0
2026-09-14T15:20:00+00:00,2026-09-14T15:20:00+00:00,156713504.0
2026-09-14T15:45:00+00:00,2026-09-14T15:45:00+00:00,156711569.0
2026-09-14T16:00:00+00:00,2026-09-14T16:00:00+00:00,156716149.0
2026-09-14T16:35:00+00:00,2026-09-14T16:35:00+00:00,156809769.0
2026-09-14T17:05:00+00:00,2026-09-14T17:05:00+00:00,156809767.0
2026-09-14T17:35:00+00:00,2026-09-14T17:35:00+00:00,156809770.0
2026-09-14T18:10:00+00:00,2026-09-14T18:10:00+00:00,156716251.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156711568.0
2026-09-14T19:30:00+00:00,2026-09-14T19:30:00+00:00,156713472.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156721020.0
,2026-09-14T03:18:00+00:00,
