planned_start_time,actual_start_time,gtfs_ride_id
2026-08-26T03:00:00+00:00,2026-08-26T03:00:00+00:00,155027633.0
2026-08-26T03:30:00+00:00,2026-08-26T03:30:00+00:00,154998267.0
2026-08-26T04:00:00+00:00,2026-08-26T04:00:00+00:00,155006445.0
2026-08-26T04:20:00+00:00,2026-08-26T04:20:00+00:00,155003382.0
2026-08-26T04:40:00+00:00,2026-08-26T04:40:00+00:00,155027630.0
2026-08-26T05:00:00+00:00,2026-08-26T05:00:00+00:00,155006446.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155006444.0
2026-08-26T05:30:00+00:00,2026-08-26T05:30:00+00:00,155006444.0
2026-08-26T06:00:00+00:00,2026-08-26T06:00:00+00:00,154998377.0
2026-08-26T06:30:00+00:00,2026-08-26T06:30:00+00:00,155028155.0
2026-08-26T07:00:00+00:00,2026-08-26T07:00:00+00:00,155093743.0
2026-08-26T07:30:00+00:00,2026-08-26T07:30:00+00:00,154998378.0
2026-08-26T08:00:00+00:00,2026-08-26T08:00:00+00:00,155006447.0
2026-08-26T08:30:00+00:00,2026-08-26T08:30:00+00:00,155028159.0
2026-08-26T09:00:00+00:00,2026-08-26T09:00:00+00:00,155093740.0
2026-08-26T09:30:00+00:00,2026-08-26T09:30:00+00:00,155006448.0
2026-08-26T10:00:00+00:00,2026-08-26T10:00:00+00:00,155093741.0
2026-08-26T10:30:00+00:00,2026-08-26T10:30:00+00:00,155093739.0
2026-08-26T11:00:00+00:00,2026-08-26T11:00:00+00:00,155093742.0
2026-08-26T11:30:00+00:00,2026-08-26T11:30:00+00:00,155006675.0
2026-08-26T12:00:00+00:00,2026-08-26T12:00:00+00:00,154997598.0
2026-08-26T12:30:00+00:00,2026-08-26T12:30:00+00:00,155029432.0
2026-08-26T13:00:00+00:00,2026-08-26T13:00:00+00:00,154998376.0
2026-08-26T13:30:00+00:00,2026-08-26T13:30:00+00:00,155006443.0
2026-08-26T14:00:00+00:00,2026-08-26T14:00:00+00:00,155093738.0
2026-08-26T14:30:00+00:00,2026-08-26T14:30:00+00:00,155006685.0
2026-08-26T15:00:00+00:00,2026-08-26T15:00:00+00:00,155003386.0
2026-08-26T15:30:00+00:00,2026-08-26T15:30:00+00:00,155027631.0
2026-08-26T16:00:00+00:00,2026-08-26T16:00:00+00:00,155006441.0
2026-08-26T16:30:00+00:00,2026-08-26T16:30:00+00:00,155006686.0
2026-08-26T17:00:00+00:00,2026-08-26T17:00:00+00:00,155006442.0
2026-08-26T17:30:00+00:00,2026-08-26T17:30:00+00:00,155027632.0
2026-08-26T18:30:00+00:00,2026-08-26T18:30:00+00:00,155028212.0
2026-08-26T19:30:00+00:00,2026-08-26T19:30:00+00:00,155028119.0
,2026-08-26T04:08:00+00:00,
,2026-08-26T13:28:00+00:00,
