planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149678808.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149609425.0
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149678807.0
2026-07-06T04:25:00+00:00,2026-07-06T04:25:00+00:00,149610285.0
2026-07-06T04:45:00+00:00,2026-07-06T04:45:00+00:00,149698443.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149707671.0
2026-07-06T05:20:00+00:00,2026-07-06T05:20:00+00:00,149610282.0
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149707672.0
2026-07-06T06:00:00+00:00,2026-07-06T06:00:00+00:00,149707394.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149698444.0
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149609431.0
2026-07-06T07:00:00+00:00,2026-07-06T07:00:00+00:00,149678806.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149678889.0
2026-07-06T07:45:00+00:00,2026-07-06T07:45:00+00:00,149655156.0
2026-07-06T08:00:00+00:00,2026-07-06T08:00:00+00:00,149655092.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149609428.0
2026-07-06T08:40:00+00:00,2026-07-06T08:40:00+00:00,149609430.0
2026-07-06T09:05:00+00:00,2026-07-06T09:05:00+00:00,149707673.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149609429.0
2026-07-06T09:40:00+00:00,2026-07-06T09:40:00+00:00,149607334.0
2026-07-06T10:00:00+00:00,2026-07-06T10:00:00+00:00,149707393.0
2026-07-06T10:20:00+00:00,2026-07-06T10:20:00+00:00,149655155.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149655154.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149678809.0
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149607335.0
2026-07-06T12:15:00+00:00,2026-07-06T12:15:00+00:00,149607333.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149609426.0
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149698441.0
2026-07-06T13:15:00+00:00,2026-07-06T13:15:00+00:00,149610283.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149607336.0
2026-07-06T13:55:00+00:00,2026-07-06T13:55:00+00:00,149655158.0
2026-07-06T14:35:00+00:00,2026-07-06T14:35:00+00:00,149607550.0
2026-07-06T15:00:00+00:00,2026-07-06T15:00:00+00:00,149707395.0
2026-07-06T15:15:00+00:00,2026-07-06T15:15:00+00:00,149655093.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149609427.0
2026-07-06T16:00:00+00:00,2026-07-06T16:00:00+00:00,149698442.0
2026-07-06T16:20:00+00:00,2026-07-06T16:20:00+00:00,149610281.0
2026-07-06T16:45:00+00:00,2026-07-06T16:45:00+00:00,149655157.0
2026-07-06T17:05:00+00:00,2026-07-06T17:05:00+00:00,149609432.0
2026-07-06T17:25:00+00:00,2026-07-06T17:25:00+00:00,149680712.0
2026-07-06T18:00:00+00:00,2026-07-06T18:00:00+00:00,149678810.0
2026-07-06T18:30:00+00:00,2026-07-06T18:30:00+00:00,149678811.0
2026-07-06T19:05:00+00:00,2026-07-06T19:05:00+00:00,149678805.0
2026-07-06T19:35:00+00:00,2026-07-06T19:35:00+00:00,149610284.0
2026-07-06T20:05:00+00:00,2026-07-06T20:05:00+00:00,149609221.0
,2026-07-05T21:39:00+00:00,
,2026-07-06T03:14:00+00:00,
,2026-07-06T05:02:00+00:00,
