planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:45:00+00:00,2026-07-28T02:45:00+00:00,152036239
2026-07-28T03:08:00+00:00,2026-07-28T03:08:00+00:00,152087435
2026-07-28T03:36:00+00:00,2026-07-28T03:36:00+00:00,152095452
2026-07-28T04:06:00+00:00,2026-07-28T04:06:00+00:00,152095453
2026-07-28T04:38:00+00:00,2026-07-28T04:38:00+00:00,152036240
2026-07-28T05:08:00+00:00,2026-07-28T05:08:00+00:00,152063947
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152036238
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152082462
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152031979
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152125698
