planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T04:30:00+00:00,2026-09-02T04:30:00+00:00,155749369.0
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155728684.0
2026-09-02T07:30:00+00:00,2026-09-02T07:30:00+00:00,155693148.0
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155679889.0
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155684361.0
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155693149.0
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155691389.0
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155693147.0
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155684363.0
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155684660.0
,2026-09-02T06:08:00+00:00,
