planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T02:00:00+00:00,2026-06-29T02:00:00+00:00,148809341.0
2026-06-29T02:00:00+00:00,2026-06-29T02:00:00+00:00,148809341.0
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148808404.0
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148810555.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148809342.0
2026-06-29T03:30:00+00:00,2026-06-29T03:30:00+00:00,148809340.0
2026-06-29T03:45:00+00:00,2026-06-29T03:45:00+00:00,148808405.0
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148915283.0
2026-06-29T04:15:00+00:00,2026-06-29T04:15:00+00:00,148808406.0
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148915284.0
2026-06-29T04:45:00+00:00,2026-06-29T04:45:00+00:00,148808408.0
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148808403.0
2026-06-29T05:30:00+00:00,2026-06-29T05:30:00+00:00,148813586.0
2026-06-29T05:45:00+00:00,2026-06-29T05:45:00+00:00,148915286.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148809661.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148809661.0
2026-06-29T06:20:00+00:00,2026-06-29T06:20:00+00:00,148915285.0
2026-06-29T06:40:00+00:00,2026-06-29T06:40:00+00:00,148814980.0
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148915282.0
2026-06-29T07:20:00+00:00,2026-06-29T07:20:00+00:00,148915287.0
2026-06-29T07:40:00+00:00,2026-06-29T07:40:00+00:00,148813583.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148809345.0
2026-06-29T08:20:00+00:00,2026-06-29T08:20:00+00:00,148813584.0
2026-06-29T08:40:00+00:00,2026-06-29T08:40:00+00:00,148809659.0
2026-06-29T09:05:00+00:00,2026-06-29T09:05:00+00:00,148915290.0
2026-06-29T09:20:00+00:00,2026-06-29T09:20:00+00:00,148915288.0
2026-06-29T09:40:00+00:00,2026-06-29T09:40:00+00:00,148808252.0
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148813588.0
2026-06-29T10:20:00+00:00,2026-06-29T10:20:00+00:00,148809338.0
2026-06-29T10:20:00+00:00,2026-06-29T10:20:00+00:00,148809338.0
2026-06-29T10:40:00+00:00,2026-06-29T10:40:00+00:00,148813585.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148809339.0
2026-06-29T11:20:00+00:00,2026-06-29T11:20:00+00:00,148809662.0
2026-06-29T11:35:00+00:00,2026-06-29T11:35:00+00:00,148809663.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148814978.0
2026-06-29T12:20:00+00:00,2026-06-29T12:20:00+00:00,148808409.0
2026-06-29T12:40:00+00:00,2026-06-29T12:40:00+00:00,148809660.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148808254.0
2026-06-29T13:20:00+00:00,2026-06-29T13:20:00+00:00,148810556.0
2026-06-29T13:45:00+00:00,2026-06-29T13:45:00+00:00,148809343.0
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148814979.0
2026-06-29T14:20:00+00:00,2026-06-29T14:20:00+00:00,148810195.0
2026-06-29T14:40:00+00:00,2026-06-29T14:40:00+00:00,148814977.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148810194.0
2026-06-29T15:20:00+00:00,2026-06-29T15:20:00+00:00,148814981.0
2026-06-29T15:40:00+00:00,2026-06-29T15:40:00+00:00,148808253.0
2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,148810193.0
2026-06-29T16:30:00+00:00,2026-06-29T16:30:00+00:00,148813587.0
2026-06-29T17:00:00+00:00,2026-06-29T17:00:00+00:00,148808407.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148809344.0
2026-06-29T18:00:00+00:00,2026-06-29T18:00:00+00:00,148813589.0
2026-06-29T18:30:00+00:00,2026-06-29T18:30:00+00:00,148810557.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148915289.0
,2026-06-29T02:15:00+00:00,
,2026-06-29T02:45:00+00:00,
