planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149486155
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149486156
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149486157
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149486158
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149486159
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149486160
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149486161
2026-07-05T15:15:00+00:00,2026-07-05T15:15:00+00:00,149486164
2026-07-05T16:40:00+00:00,2026-07-05T16:40:00+00:00,149486163
2026-07-05T18:45:00+00:00,2026-07-05T18:45:00+00:00,149486162
2026-07-05T19:30:00+00:00,2026-07-05T19:30:00+00:00,149486166
2026-07-05T20:45:00+00:00,2026-07-05T20:45:00+00:00,149486165
