planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152957482.0
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152957482.0
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,152956733.0
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,152956055.0
2026-08-05T06:00:00+00:00,,152957263.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,153043900.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152957262.0
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152956741.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,152962228.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152960176.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152959186.0
2026-08-05T10:30:00+00:00,,152960180.0
2026-08-05T11:00:00+00:00,,152959188.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152956054.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152959187.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152957261.0
2026-08-05T13:00:00+00:00,2026-08-05T13:00:00+00:00,152956743.0
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,152956742.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,152957260.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,153043898.0
2026-08-05T15:00:00+00:00,,152959185.0
2026-08-05T15:30:00+00:00,,153043899.0
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,152960177.0
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,152960178.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152957484.0
2026-08-05T17:45:00+00:00,2026-08-05T17:45:00+00:00,152960179.0
2026-08-05T18:30:00+00:00,,152956053.0
2026-08-05T19:15:00+00:00,2026-08-05T19:15:00+00:00,152957483.0
2026-08-05T20:00:00+00:00,2026-08-05T20:00:00+00:00,152956732.0
2026-08-05T20:45:00+00:00,2026-08-05T20:45:00+00:00,152956734.0
,2026-08-05T06:55:00+00:00,
,2026-08-05T18:00:00+00:00,
,2026-08-05T18:45:00+00:00,
