planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150370238.0
2026-07-13T03:15:00+00:00,2026-07-13T03:15:00+00:00,150359033.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150370239.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150370239.0
2026-07-13T03:45:00+00:00,2026-07-13T03:45:00+00:00,150356254.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150365893.0
2026-07-13T04:10:00+00:00,2026-07-13T04:10:00+00:00,150365898.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150353035.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150353035.0
2026-07-13T04:25:00+00:00,2026-07-13T04:25:00+00:00,150353035.0
2026-07-13T04:40:00+00:00,,150411064.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150411063.0
2026-07-13T05:20:00+00:00,2026-07-13T05:20:00+00:00,150356258.0
2026-07-13T05:40:00+00:00,2026-07-13T05:40:00+00:00,150365897.0
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150365227.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150356259.0
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150365247.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150365894.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150352991.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150365246.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150370235.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150396828.0
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150370232.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150365228.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150365896.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150365229.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150396827.0
2026-07-13T10:20:00+00:00,2026-07-13T10:20:00+00:00,150370234.0
2026-07-13T10:20:00+00:00,2026-07-13T10:20:00+00:00,150370234.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150356255.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150356255.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150370236.0
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150356256.0
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150370237.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150365245.0
2026-07-13T12:20:00+00:00,2026-07-13T12:20:00+00:00,150396830.0
2026-07-13T12:40:00+00:00,2026-07-13T12:40:00+00:00,150370233.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150396829.0
2026-07-13T13:20:00+00:00,,150365892.0
2026-07-13T13:40:00+00:00,2026-07-13T13:40:00+00:00,150356257.0
2026-07-13T14:00:00+00:00,2026-07-13T14:00:00+00:00,150411065.0
2026-07-13T14:20:00+00:00,2026-07-13T14:20:00+00:00,150365230.0
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150352992.0
2026-07-13T15:20:00+00:00,2026-07-13T15:20:00+00:00,150356260.0
2026-07-13T15:40:00+00:00,2026-07-13T15:40:00+00:00,150353007.0
2026-07-13T16:05:00+00:00,2026-07-13T16:05:00+00:00,150365329.0
2026-07-13T16:30:00+00:00,2026-07-13T16:30:00+00:00,150365895.0
2026-07-13T16:55:00+00:00,2026-07-13T16:55:00+00:00,150396831.0
2026-07-13T17:20:00+00:00,2026-07-13T17:20:00+00:00,150353006.0
2026-07-13T17:45:00+00:00,2026-07-13T17:45:00+00:00,150352990.0
2026-07-13T18:10:00+00:00,2026-07-13T18:10:00+00:00,150365250.0
2026-07-13T18:35:00+00:00,2026-07-13T18:35:00+00:00,150396832.0
2026-07-13T19:20:00+00:00,2026-07-13T19:20:00+00:00,150359038.0
,2026-07-13T19:11:00+00:00,
