planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150300010
2026-07-13T03:25:00+00:00,2026-07-13T03:25:00+00:00,150299787
2026-07-13T03:50:00+00:00,2026-07-13T03:50:00+00:00,150300009
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150300008
2026-07-13T04:40:00+00:00,2026-07-13T04:40:00+00:00,150296895
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150401108
2026-07-13T06:10:00+00:00,2026-07-13T06:10:00+00:00,150300232
2026-07-13T06:55:00+00:00,2026-07-13T06:55:00+00:00,150296897
2026-07-13T07:45:00+00:00,2026-07-13T07:45:00+00:00,150301809
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150302188
2026-07-13T09:15:00+00:00,2026-07-13T09:15:00+00:00,150401109
2026-07-13T09:50:00+00:00,2026-07-13T09:50:00+00:00,150302189
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150301810
2026-07-13T10:45:00+00:00,2026-07-13T10:45:00+00:00,150299788
2026-07-13T11:15:00+00:00,2026-07-13T11:15:00+00:00,150299789
2026-07-13T11:45:00+00:00,2026-07-13T11:45:00+00:00,150300231
2026-07-13T12:40:00+00:00,2026-07-13T12:40:00+00:00,150300011
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150296896
