planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155452419.0
2026-08-31T03:15:00+00:00,2026-08-31T03:15:00+00:00,155452418.0
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155465928.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155534367.0
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155465328.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155445959.0
2026-08-31T05:25:00+00:00,2026-08-31T05:25:00+00:00,155456291.0
2026-08-31T05:55:00+00:00,2026-08-31T05:55:00+00:00,155534369.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155465330.0
2026-08-31T08:40:00+00:00,2026-08-31T08:40:00+00:00,155465329.0
2026-08-31T09:25:00+00:00,2026-08-31T09:25:00+00:00,155445960.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155465883.0
2026-08-31T10:35:00+00:00,2026-08-31T10:35:00+00:00,155445852.0
2026-08-31T11:35:00+00:00,2026-08-31T11:35:00+00:00,155534368.0
,2026-08-31T05:06:00+00:00,
