planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:02:00+00:00,2026-07-06T03:02:00+00:00,149658703.0
2026-07-06T03:11:00+00:00,2026-07-06T03:11:00+00:00,149662754.0
2026-07-06T03:20:00+00:00,2026-07-06T03:20:00+00:00,149660560.0
2026-07-06T03:29:00+00:00,2026-07-06T03:29:00+00:00,149625474.0
2026-07-06T03:38:00+00:00,2026-07-06T03:38:00+00:00,149624055.0
2026-07-06T03:47:00+00:00,2026-07-06T03:47:00+00:00,149719750.0
2026-07-06T03:56:00+00:00,2026-07-06T03:56:00+00:00,149625475.0
2026-07-06T04:05:00+00:00,2026-07-06T04:05:00+00:00,149660573.0
2026-07-06T04:14:00+00:00,2026-07-06T04:14:00+00:00,149666705.0
2026-07-06T04:23:00+00:00,2026-07-06T04:23:00+00:00,149625476.0
2026-07-06T04:32:00+00:00,2026-07-06T04:32:00+00:00,149625477.0
2026-07-06T04:41:00+00:00,,149705482.0
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149719746.0
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149660567.0
2026-07-06T05:12:00+00:00,2026-07-06T05:12:00+00:00,149658701.0
2026-07-06T05:24:00+00:00,2026-07-06T05:24:00+00:00,149705474.0
2026-07-06T05:36:00+00:00,2026-07-06T05:36:00+00:00,149658441.0
2026-07-06T05:50:00+00:00,2026-07-06T05:50:00+00:00,149623269.0
2026-07-06T06:05:00+00:00,2026-07-06T06:05:00+00:00,149624061.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149658438.0
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149705469.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149631131.0
2026-07-06T07:10:00+00:00,2026-07-06T07:10:00+00:00,149658411.0
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149658412.0
2026-07-06T07:50:00+00:00,2026-07-06T07:50:00+00:00,149719747.0
2026-07-06T08:10:00+00:00,2026-07-06T08:10:00+00:00,149658442.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149657083.0
2026-07-06T08:50:00+00:00,2026-07-06T08:50:00+00:00,149658690.0
2026-07-06T08:50:00+00:00,2026-07-06T08:50:00+00:00,149658690.0
2026-07-06T09:10:00+00:00,2026-07-06T09:10:00+00:00,149662753.0
2026-07-06T09:30:00+00:00,2026-07-06T09:30:00+00:00,149719748.0
2026-07-06T09:50:00+00:00,2026-07-06T09:50:00+00:00,149662751.0
2026-07-06T10:10:00+00:00,2026-07-06T10:10:00+00:00,149658700.0
2026-07-06T10:30:00+00:00,2026-07-06T10:30:00+00:00,149659266.0
2026-07-06T10:50:00+00:00,2026-07-06T10:50:00+00:00,149658379.0
2026-07-06T11:10:00+00:00,2026-07-06T11:10:00+00:00,149658702.0
2026-07-06T11:30:00+00:00,2026-07-06T11:30:00+00:00,149657078.0
2026-07-06T11:50:00+00:00,2026-07-06T11:50:00+00:00,149660575.0
2026-07-06T12:10:00+00:00,2026-07-06T12:10:00+00:00,149719749.0
2026-07-06T12:30:00+00:00,2026-07-06T12:30:00+00:00,149705470.0
2026-07-06T12:50:00+00:00,2026-07-06T12:50:00+00:00,149660578.0
2026-07-06T13:10:00+00:00,2026-07-06T13:10:00+00:00,149705478.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149660571.0
2026-07-06T13:30:00+00:00,2026-07-06T13:30:00+00:00,149660571.0
2026-07-06T13:50:00+00:00,,149705475.0
2026-07-06T14:10:00+00:00,2026-07-06T14:10:00+00:00,149662752.0
2026-07-06T14:30:00+00:00,2026-07-06T14:30:00+00:00,149658699.0
2026-07-06T14:50:00+00:00,2026-07-06T14:50:00+00:00,149705476.0
2026-07-06T15:10:00+00:00,2026-07-06T15:10:00+00:00,149662750.0
2026-07-06T15:30:00+00:00,2026-07-06T15:30:00+00:00,149657089.0
2026-07-06T15:50:00+00:00,2026-07-06T15:50:00+00:00,149705479.0
2026-07-06T16:10:00+00:00,2026-07-06T16:10:00+00:00,149662749.0
2026-07-06T16:30:00+00:00,2026-07-06T16:30:00+00:00,149705471.0
2026-07-06T16:50:00+00:00,2026-07-06T16:50:00+00:00,149705473.0
2026-07-06T17:10:00+00:00,2026-07-06T17:10:00+00:00,149662745.0
2026-07-06T17:30:00+00:00,2026-07-06T17:30:00+00:00,149660572.0
2026-07-06T17:50:00+00:00,2026-07-06T17:50:00+00:00,149705477.0
2026-07-06T18:10:00+00:00,2026-07-06T18:10:00+00:00,149705472.0
2026-07-06T18:30:00+00:00,2026-07-06T18:30:00+00:00,149657080.0
2026-07-06T18:50:00+00:00,2026-07-06T18:50:00+00:00,149624057.0
2026-07-06T18:50:00+00:00,2026-07-06T18:50:00+00:00,149624057.0
2026-07-06T19:10:00+00:00,2026-07-06T19:10:00+00:00,149705480.0
2026-07-06T19:10:00+00:00,2026-07-06T19:10:00+00:00,149705480.0
2026-07-06T19:30:00+00:00,2026-07-06T19:30:00+00:00,149662707.0
2026-07-06T19:50:00+00:00,2026-07-06T19:50:00+00:00,149657079.0
2026-07-06T20:10:00+00:00,2026-07-06T20:10:00+00:00,149657081.0
2026-07-06T20:30:00+00:00,2026-07-06T20:30:00+00:00,149660568.0
2026-07-06T20:50:00+00:00,2026-07-06T20:50:00+00:00,149705481.0
,2026-07-05T21:26:00+00:00,
,2026-07-05T22:19:00+00:00,
,2026-07-06T04:43:00+00:00,
,2026-07-06T04:48:00+00:00,
,2026-07-06T06:06:00+00:00,
