planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152664719.0
2026-08-02T05:15:00+00:00,2026-08-02T05:15:00+00:00,152664721.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152671508.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152672675.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152669430.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152679332.0
2026-08-02T08:15:00+00:00,2026-08-02T08:15:00+00:00,152664722.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152669441.0
2026-08-02T09:45:00+00:00,2026-08-02T09:45:00+00:00,152672676.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152668741.0
2026-08-02T11:15:00+00:00,2026-08-02T11:15:00+00:00,152597847.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152668742.0
2026-08-02T12:45:00+00:00,2026-08-02T12:45:00+00:00,152672677.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152672673.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152668743.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152664723.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152679333.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152672674.0
2026-08-02T16:15:00+00:00,2026-08-02T16:15:00+00:00,152671509.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152679334.0
2026-08-02T17:45:00+00:00,2026-08-02T17:45:00+00:00,152672678.0
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152672886.0
2026-08-02T19:00:00+00:00,2026-08-02T19:00:00+00:00,152664720.0
2026-08-02T19:30:00+00:00,2026-08-02T19:30:00+00:00,152679335.0
,2026-08-02T04:28:00+00:00,
,2026-08-02T04:37:00+00:00,
,2026-08-02T05:37:00+00:00,
,2026-08-02T05:44:00+00:00,
