planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:30:00+00:00,,154923580.0
2026-08-25T02:40:00+00:00,,154867693.0
2026-08-25T02:50:00+00:00,,154928373.0
2026-08-25T03:00:00+00:00,,154924794.0
2026-08-25T03:25:00+00:00,,154933725.0
2026-08-25T03:50:00+00:00,2026-08-25T03:50:00+00:00,154925463.0
2026-08-25T04:05:00+00:00,2026-08-25T04:05:00+00:00,154924788.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154973698.0
2026-08-25T04:35:00+00:00,2026-08-25T04:35:00+00:00,154910472.0
2026-08-25T04:50:00+00:00,2026-08-25T04:50:00+00:00,154867688.0
2026-08-25T05:05:00+00:00,2026-08-25T05:05:00+00:00,154933895.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154923577.0
2026-08-25T05:35:00+00:00,2026-08-25T05:35:00+00:00,154933896.0
2026-08-25T05:50:00+00:00,2026-08-25T05:50:00+00:00,154926427.0
2026-08-25T06:05:00+00:00,2026-08-25T06:05:00+00:00,154867689.0
2026-08-25T06:25:00+00:00,2026-08-25T06:25:00+00:00,154914569.0
2026-08-25T06:45:00+00:00,2026-08-25T06:45:00+00:00,154914570.0
2026-08-25T07:05:00+00:00,2026-08-25T07:05:00+00:00,154923578.0
2026-08-25T07:30:00+00:00,2026-08-25T07:30:00+00:00,154910468.0
2026-08-25T07:55:00+00:00,2026-08-25T07:55:00+00:00,154867694.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154914571.0
2026-08-25T08:45:00+00:00,2026-08-25T08:45:00+00:00,154923579.0
2026-08-25T09:10:00+00:00,2026-08-25T09:10:00+00:00,154928369.0
2026-08-25T09:35:00+00:00,2026-08-25T09:35:00+00:00,154928370.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154910469.0
2026-08-25T10:25:00+00:00,2026-08-25T10:25:00+00:00,154926431.0
2026-08-25T10:50:00+00:00,2026-08-25T10:50:00+00:00,154973699.0
2026-08-25T11:05:00+00:00,2026-08-25T11:05:00+00:00,154973702.0
2026-08-25T11:15:00+00:00,2026-08-25T11:15:00+00:00,154867691.0
2026-08-25T11:30:00+00:00,2026-08-25T11:30:00+00:00,154926429.0
2026-08-25T11:45:00+00:00,2026-08-25T11:45:00+00:00,154928367.0
2026-08-25T12:05:00+00:00,2026-08-25T12:05:00+00:00,154926432.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154973700.0
2026-08-25T12:55:00+00:00,2026-08-25T12:55:00+00:00,154923581.0
2026-08-25T13:10:00+00:00,2026-08-25T13:10:00+00:00,154926433.0
2026-08-25T13:25:00+00:00,2026-08-25T13:25:00+00:00,154926428.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154926430.0
2026-08-25T13:55:00+00:00,2026-08-25T13:55:00+00:00,154867692.0
2026-08-25T14:10:00+00:00,2026-08-25T14:10:00+00:00,154924789.0
2026-08-25T14:25:00+00:00,2026-08-25T14:25:00+00:00,154928368.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154867690.0
2026-08-25T14:55:00+00:00,2026-08-25T14:55:00+00:00,154973705.0
2026-08-25T15:10:00+00:00,2026-08-25T15:10:00+00:00,154928372.0
2026-08-25T15:30:00+00:00,,154914572.0
2026-08-25T15:50:00+00:00,2026-08-25T15:50:00+00:00,154924792.0
2026-08-25T16:10:00+00:00,2026-08-25T16:10:00+00:00,154973703.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154924790.0
2026-08-25T16:50:00+00:00,2026-08-25T16:50:00+00:00,154910470.0
2026-08-25T17:10:00+00:00,2026-08-25T17:10:00+00:00,154914573.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154924791.0
2026-08-25T17:50:00+00:00,2026-08-25T17:50:00+00:00,154924787.0
2026-08-25T18:10:00+00:00,2026-08-25T18:10:00+00:00,154973704.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154973701.0
2026-08-25T18:50:00+00:00,2026-08-25T18:50:00+00:00,154910471.0
2026-08-25T19:10:00+00:00,2026-08-25T19:10:00+00:00,154914574.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154928371.0
2026-08-25T19:50:00+00:00,2026-08-25T19:50:00+00:00,154924793.0
2026-08-25T20:30:00+00:00,2026-08-25T20:30:00+00:00,154933894.0
,2026-08-25T02:52:00+00:00,
,2026-08-25T04:16:00+00:00,
,2026-08-25T05:09:00+00:00,
,2026-08-25T05:19:00+00:00,
,2026-08-25T06:07:00+00:00,
,2026-08-25T06:18:00+00:00,
,2026-08-25T06:28:00+00:00,
,2026-08-25T07:43:00+00:00,
,2026-08-25T09:31:00+00:00,
