planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T02:55:00+00:00,2026-09-09T02:55:00+00:00,156386272
2026-09-09T03:55:00+00:00,2026-09-09T03:55:00+00:00,156471846
2026-09-09T05:00:00+00:00,2026-09-09T05:00:00+00:00,156388458
2026-09-09T05:40:00+00:00,2026-09-09T05:40:00+00:00,156386273
2026-09-09T06:40:00+00:00,2026-09-09T06:40:00+00:00,156386256
2026-09-09T07:40:00+00:00,2026-09-09T07:40:00+00:00,156386255
2026-09-09T09:00:00+00:00,2026-09-09T09:00:00+00:00,156388457
2026-09-09T10:00:00+00:00,2026-09-09T10:00:00+00:00,156454567
2026-09-09T11:00:00+00:00,2026-09-09T11:00:00+00:00,156462758
2026-09-09T12:00:00+00:00,2026-09-09T12:00:00+00:00,156471847
2026-09-09T13:00:00+00:00,2026-09-09T13:00:00+00:00,156386271
2026-09-09T14:00:00+00:00,2026-09-09T14:00:00+00:00,156485951
2026-09-09T15:00:00+00:00,2026-09-09T15:00:00+00:00,156375535
2026-09-09T16:00:00+00:00,2026-09-09T16:00:00+00:00,156462757
