planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:30:00+00:00,2026-06-29T03:30:00+00:00,148866863.0
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148864126.0
2026-06-29T05:40:00+00:00,2026-06-29T05:40:00+00:00,148864127.0
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148859962.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148866862.0
2026-06-29T09:15:00+00:00,2026-06-29T09:15:00+00:00,148855727.0
2026-06-29T10:45:00+00:00,2026-06-29T10:45:00+00:00,148864124.0
2026-06-29T11:30:00+00:00,2026-06-29T11:30:00+00:00,148859535.0
2026-06-29T12:05:00+00:00,2026-06-29T12:05:00+00:00,148863512.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148859961.0
2026-06-29T14:50:00+00:00,2026-06-29T14:50:00+00:00,148864125.0
2026-06-29T15:30:00+00:00,2026-06-29T15:30:00+00:00,148922204.0
2026-06-29T16:10:00+00:00,2026-06-29T16:10:00+00:00,148922205.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148868406.0
2026-06-29T18:30:00+00:00,2026-06-29T18:30:00+00:00,148863510.0
2026-06-29T19:30:00+00:00,2026-06-29T19:30:00+00:00,148863511.0
2026-06-29T20:15:00+00:00,2026-06-29T20:15:00+00:00,148855726.0
,2026-06-29T03:12:00+00:00,
