planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154958674.0
2026-08-25T03:30:00+00:00,,154984723.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154967055.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154958681.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154967056.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154969928.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154966647.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154967057.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154958682.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154967051.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154966643.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154964359.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154984717.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154962229.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154964360.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154959176.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154962230.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154967058.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154959177.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154966644.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154969929.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154984718.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154967052.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154959181.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154964346.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154964356.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154967059.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154962231.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154967053.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154966648.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154966645.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154959178.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154966646.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154959179.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154962232.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154967054.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154984719.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154964358.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154969926.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154984720.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154958673.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154959180.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154969927.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154984721.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154962233.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154984722.0
,2026-08-24T21:01:00+00:00,
,2026-08-25T04:44:00+00:00,
