planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155678442.0
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155727367.0
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155691162.0
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155701352.0
2026-09-02T07:30:00+00:00,2026-09-02T07:30:00+00:00,155695170.0
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155701353.0
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155701354.0
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155695169.0
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155701355.0
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155727368.0
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155695762.0
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155727369.0
2026-09-02T11:30:00+00:00,2026-09-02T11:30:00+00:00,155688556.0
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155701096.0
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155676821.0
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155687844.0
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155701357.0
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155727370.0
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155691163.0
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155676822.0
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155701063.0
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155687845.0
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155701064.0
2026-09-02T17:00:00+00:00,,155695171.0
2026-09-02T17:30:00+00:00,2026-09-02T17:30:00+00:00,155691164.0
2026-09-02T18:00:00+00:00,2026-09-02T18:00:00+00:00,155695760.0
2026-09-02T18:30:00+00:00,2026-09-02T18:30:00+00:00,155676684.0
2026-09-02T19:30:00+00:00,2026-09-02T19:30:00+00:00,155701356.0
2026-09-02T20:30:00+00:00,2026-09-02T20:30:00+00:00,155695761.0
,2026-09-02T04:34:00+00:00,
,2026-09-02T06:56:00+00:00,
,2026-09-02T13:05:00+00:00,
,2026-09-02T17:04:00+00:00,
