planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T04:16:00+00:00,2026-09-06T04:16:00+00:00,156094350.0
2026-09-06T04:46:00+00:00,2026-09-06T04:46:00+00:00,156099507.0
2026-09-06T05:16:00+00:00,2026-09-06T05:16:00+00:00,156099506.0
2026-09-06T05:46:00+00:00,2026-09-06T05:46:00+00:00,156094832.0
2026-09-06T06:16:00+00:00,2026-09-06T06:16:00+00:00,156124270.0
2026-09-06T06:46:00+00:00,2026-09-06T06:46:00+00:00,156093792.0
2026-09-06T07:16:00+00:00,2026-09-06T07:16:00+00:00,156093211.0
2026-09-06T07:46:00+00:00,2026-09-06T07:46:00+00:00,156093599.0
2026-09-06T08:16:00+00:00,2026-09-06T08:16:00+00:00,156094833.0
2026-09-06T08:46:00+00:00,2026-09-06T08:46:00+00:00,156124268.0
2026-09-06T09:16:00+00:00,2026-09-06T09:16:00+00:00,156091772.0
2026-09-06T09:46:00+00:00,2026-09-06T09:46:00+00:00,156093600.0
2026-09-06T10:16:00+00:00,2026-09-06T10:16:00+00:00,156094834.0
2026-09-06T10:46:00+00:00,2026-09-06T10:46:00+00:00,156094835.0
2026-09-06T11:16:00+00:00,2026-09-06T11:16:00+00:00,156091773.0
2026-09-06T11:46:00+00:00,2026-09-06T11:46:00+00:00,156124271.0
2026-09-06T12:16:00+00:00,2026-09-06T12:16:00+00:00,156094349.0
2026-09-06T12:46:00+00:00,2026-09-06T12:46:00+00:00,156099509.0
2026-09-06T13:16:00+00:00,2026-09-06T13:16:00+00:00,156093598.0
2026-09-06T13:46:00+00:00,2026-09-06T13:46:00+00:00,156093601.0
2026-09-06T14:16:00+00:00,2026-09-06T14:16:00+00:00,156124272.0
2026-09-06T14:46:00+00:00,2026-09-06T14:46:00+00:00,156124269.0
2026-09-06T15:16:00+00:00,2026-09-06T15:16:00+00:00,156099510.0
2026-09-06T15:46:00+00:00,2026-09-06T15:46:00+00:00,156093602.0
2026-09-06T16:16:00+00:00,2026-09-06T16:16:00+00:00,156099508.0
2026-09-06T16:46:00+00:00,2026-09-06T16:46:00+00:00,156094351.0
,2026-09-06T03:11:00+00:00,
,2026-09-06T03:38:00+00:00,
