planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T05:15:00+00:00,2026-07-29T05:15:00+00:00,152151408.0
2026-07-29T05:40:00+00:00,2026-07-29T05:40:00+00:00,152157856.0
2026-07-29T06:00:00+00:00,2026-07-29T06:00:00+00:00,152227898.0
2026-07-29T06:20:00+00:00,2026-07-29T06:20:00+00:00,152159203.0
2026-07-29T06:40:00+00:00,2026-07-29T06:40:00+00:00,152243298.0
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152159194.0
2026-07-29T07:20:00+00:00,2026-07-29T07:20:00+00:00,152243299.0
2026-07-29T07:40:00+00:00,2026-07-29T07:40:00+00:00,152227902.0
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152159202.0
2026-07-29T08:20:00+00:00,2026-07-29T08:20:00+00:00,152158852.0
2026-07-29T08:40:00+00:00,2026-07-29T08:40:00+00:00,152157857.0
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152151469.0
2026-07-29T09:20:00+00:00,2026-07-29T09:20:00+00:00,152187078.0
2026-07-29T09:40:00+00:00,2026-07-29T09:40:00+00:00,152193237.0
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152227900.0
2026-07-29T10:20:00+00:00,2026-07-29T10:20:00+00:00,152243300.0
2026-07-29T10:40:00+00:00,2026-07-29T10:40:00+00:00,152159206.0
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152227899.0
2026-07-29T11:20:00+00:00,2026-07-29T11:20:00+00:00,152227901.0
2026-07-29T11:40:00+00:00,2026-07-29T11:40:00+00:00,152157858.0
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152159193.0
2026-07-29T12:20:00+00:00,2026-07-29T12:20:00+00:00,152193238.0
2026-07-29T12:40:00+00:00,2026-07-29T12:40:00+00:00,152187079.0
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152157855.0
2026-07-29T13:20:00+00:00,2026-07-29T13:20:00+00:00,152136531.0
2026-07-29T13:40:00+00:00,2026-07-29T13:40:00+00:00,152157859.0
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152158854.0
2026-07-29T14:20:00+00:00,2026-07-29T14:20:00+00:00,152243302.0
2026-07-29T14:40:00+00:00,2026-07-29T14:40:00+00:00,152243301.0
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152161907.0
2026-07-29T15:20:00+00:00,2026-07-29T15:20:00+00:00,152158855.0
2026-07-29T15:40:00+00:00,2026-07-29T15:40:00+00:00,152161908.0
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152227904.0
2026-07-29T16:20:00+00:00,2026-07-29T16:20:00+00:00,152193240.0
2026-07-29T16:40:00+00:00,2026-07-29T16:40:00+00:00,152157860.0
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152158853.0
2026-07-29T17:20:00+00:00,2026-07-29T17:20:00+00:00,152187082.0
2026-07-29T17:40:00+00:00,2026-07-29T17:40:00+00:00,152161909.0
2026-07-29T18:00:00+00:00,2026-07-29T18:00:00+00:00,152193239.0
2026-07-29T18:20:00+00:00,2026-07-29T18:20:00+00:00,152243303.0
2026-07-29T18:40:00+00:00,2026-07-29T18:40:00+00:00,152193241.0
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152187083.0
2026-07-29T19:20:00+00:00,2026-07-29T19:20:00+00:00,152157861.0
2026-07-29T19:40:00+00:00,2026-07-29T19:40:00+00:00,152227903.0
,2026-07-29T06:28:00+00:00,
