planned_start_time,actual_start_time,gtfs_ride_id
2026-06-28T22:00:00+00:00,2026-06-28T22:00:00+00:00,148882198.0
2026-06-28T23:30:00+00:00,2026-06-28T23:30:00+00:00,148924958.0
2026-06-29T01:35:00+00:00,2026-06-29T01:35:00+00:00,148924959.0
2026-06-29T02:30:00+00:00,2026-06-29T02:30:00+00:00,148877448.0
2026-06-29T03:35:00+00:00,2026-06-29T03:35:00+00:00,148884036.0
2026-06-29T04:30:00+00:00,2026-06-29T04:30:00+00:00,148877449.0
2026-06-29T05:35:00+00:00,2026-06-29T05:35:00+00:00,148884037.0
2026-06-29T06:20:00+00:00,2026-06-29T06:20:00+00:00,148882223.0
2026-06-29T07:35:00+00:00,2026-06-29T07:35:00+00:00,148875812.0
2026-06-29T08:40:00+00:00,2026-06-29T08:40:00+00:00,148884194.0
2026-06-29T09:35:00+00:00,2026-06-29T09:35:00+00:00,148884536.0
2026-06-29T10:30:00+00:00,2026-06-29T10:30:00+00:00,148924957.0
2026-06-29T11:35:00+00:00,2026-06-29T11:35:00+00:00,148924960.0
2026-06-29T12:30:00+00:00,2026-06-29T12:30:00+00:00,148882199.0
2026-06-29T13:30:00+00:00,2026-06-29T13:30:00+00:00,148882222.0
2026-06-29T14:40:00+00:00,2026-06-29T14:40:00+00:00,148924961.0
2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,148875811.0
2026-06-29T17:30:00+00:00,2026-06-29T17:30:00+00:00,148882221.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148877447.0
2026-06-29T20:30:00+00:00,2026-06-29T20:30:00+00:00,148884535.0
,2026-06-28T21:38:00+00:00,
