planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152231518.0
2026-07-29T05:00:00+00:00,2026-07-29T05:00:00+00:00,152160992.0
2026-07-29T06:00:00+00:00,2026-07-29T06:00:00+00:00,152136809.0
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152136810.0
2026-07-29T07:30:00+00:00,2026-07-29T07:30:00+00:00,152137531.0
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152160993.0
2026-07-29T08:30:00+00:00,2026-07-29T08:30:00+00:00,152160991.0
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152139529.0
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152136807.0
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152150720.0
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152230299.0
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152160994.0
2026-07-29T11:20:00+00:00,2026-07-29T11:20:00+00:00,152230302.0
2026-07-29T11:40:00+00:00,2026-07-29T11:40:00+00:00,152240662.0
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152233003.0
2026-07-29T12:20:00+00:00,2026-07-29T12:20:00+00:00,152231519.0
2026-07-29T12:40:00+00:00,2026-07-29T12:40:00+00:00,152233000.0
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152240661.0
2026-07-29T13:20:00+00:00,2026-07-29T13:20:00+00:00,152139528.0
2026-07-29T13:40:00+00:00,2026-07-29T13:40:00+00:00,152233001.0
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152137530.0
2026-07-29T14:20:00+00:00,2026-07-29T14:20:00+00:00,152231520.0
2026-07-29T14:40:00+00:00,2026-07-29T14:40:00+00:00,152233002.0
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152230298.0
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152233607.0
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152233608.0
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152230300.0
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152232999.0
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152150710.0
2026-07-29T18:15:00+00:00,2026-07-29T18:15:00+00:00,152136808.0
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152230301.0
2026-07-29T20:00:00+00:00,2026-07-29T20:00:00+00:00,152150711.0
,2026-07-29T13:29:00+00:00,
,2026-07-29T18:41:00+00:00,
