planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:10:00+00:00,2026-07-26T21:10:00+00:00,151945544.0
2026-07-26T21:30:00+00:00,2026-07-26T21:30:00+00:00,151945545.0
2026-07-26T21:30:00+00:00,2026-07-26T21:30:00+00:00,151945545.0
2026-07-26T21:50:00+00:00,2026-07-26T21:50:00+00:00,151945546.0
2026-07-27T03:10:00+00:00,2026-07-27T03:10:00+00:00,151945538.0
2026-07-27T03:30:00+00:00,2026-07-27T03:30:00+00:00,151945539.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151945540.0
2026-07-27T04:10:00+00:00,2026-07-27T04:10:00+00:00,151945528.0
2026-07-27T04:30:00+00:00,2026-07-27T04:30:00+00:00,151945536.0
2026-07-27T04:50:00+00:00,2026-07-27T04:50:00+00:00,151945537.0
2026-07-27T05:10:00+00:00,2026-07-27T05:10:00+00:00,151945529.0
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151945530.0
2026-07-27T05:50:00+00:00,2026-07-27T05:50:00+00:00,151945531.0
2026-07-27T06:10:00+00:00,2026-07-27T06:10:00+00:00,151945541.0
2026-07-27T06:25:00+00:00,2026-07-27T06:25:00+00:00,151945574.0
2026-07-27T06:40:00+00:00,2026-07-27T06:40:00+00:00,151945557.0
2026-07-27T06:55:00+00:00,2026-07-27T06:55:00+00:00,151945575.0
2026-07-27T07:10:00+00:00,2026-07-27T07:10:00+00:00,151945542.0
2026-07-27T07:25:00+00:00,2026-07-27T07:25:00+00:00,151945576.0
2026-07-27T07:40:00+00:00,2026-07-27T07:40:00+00:00,151945558.0
2026-07-27T07:55:00+00:00,2026-07-27T07:55:00+00:00,151945577.0
2026-07-27T08:10:00+00:00,2026-07-27T08:10:00+00:00,151945543.0
2026-07-27T08:25:00+00:00,2026-07-27T08:25:00+00:00,151945578.0
2026-07-27T08:40:00+00:00,2026-07-27T08:40:00+00:00,151945559.0
2026-07-27T08:55:00+00:00,2026-07-27T08:55:00+00:00,151945579.0
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151945532.0
2026-07-27T09:25:00+00:00,2026-07-27T09:25:00+00:00,151945580.0
2026-07-27T09:40:00+00:00,2026-07-27T09:40:00+00:00,151945573.0
2026-07-27T09:55:00+00:00,2026-07-27T09:55:00+00:00,151945562.0
2026-07-27T10:10:00+00:00,2026-07-27T10:10:00+00:00,151945533.0
2026-07-27T10:25:00+00:00,2026-07-27T10:25:00+00:00,151945581.0
2026-07-27T10:40:00+00:00,2026-07-27T10:40:00+00:00,151945563.0
2026-07-27T10:55:00+00:00,2026-07-27T10:55:00+00:00,151945582.0
2026-07-27T11:10:00+00:00,2026-07-27T11:10:00+00:00,151945534.0
2026-07-27T11:25:00+00:00,2026-07-27T11:25:00+00:00,151945583.0
2026-07-27T11:40:00+00:00,2026-07-27T11:40:00+00:00,151945564.0
2026-07-27T11:55:00+00:00,2026-07-27T11:55:00+00:00,151945584.0
2026-07-27T12:10:00+00:00,2026-07-27T12:10:00+00:00,151945535.0
2026-07-27T12:25:00+00:00,2026-07-27T12:25:00+00:00,151945585.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151945572.0
2026-07-27T12:55:00+00:00,2026-07-27T12:55:00+00:00,151945586.0
2026-07-27T13:10:00+00:00,2026-07-27T13:10:00+00:00,151945553.0
2026-07-27T13:25:00+00:00,2026-07-27T13:25:00+00:00,151945587.0
2026-07-27T13:40:00+00:00,2026-07-27T13:40:00+00:00,151945570.0
2026-07-27T13:55:00+00:00,2026-07-27T13:55:00+00:00,151945588.0
2026-07-27T14:10:00+00:00,2026-07-27T14:10:00+00:00,151945554.0
2026-07-27T14:25:00+00:00,2026-07-27T14:25:00+00:00,151945589.0
2026-07-27T14:40:00+00:00,2026-07-27T14:40:00+00:00,151945571.0
2026-07-27T14:55:00+00:00,2026-07-27T14:55:00+00:00,151945590.0
2026-07-27T15:10:00+00:00,2026-07-27T15:10:00+00:00,151945555.0
2026-07-27T15:25:00+00:00,2026-07-27T15:25:00+00:00,151945591.0
2026-07-27T15:40:00+00:00,2026-07-27T15:40:00+00:00,151945566.0
2026-07-27T15:55:00+00:00,2026-07-27T15:55:00+00:00,151945592.0
2026-07-27T16:10:00+00:00,2026-07-27T16:10:00+00:00,151945556.0
2026-07-27T16:25:00+00:00,2026-07-27T16:25:00+00:00,151945593.0
2026-07-27T16:40:00+00:00,2026-07-27T16:40:00+00:00,151945567.0
2026-07-27T16:55:00+00:00,2026-07-27T16:55:00+00:00,151945565.0
2026-07-27T17:10:00+00:00,2026-07-27T17:10:00+00:00,151945560.0
2026-07-27T17:25:00+00:00,2026-07-27T17:25:00+00:00,151945594.0
2026-07-27T17:40:00+00:00,2026-07-27T17:40:00+00:00,151945568.0
2026-07-27T17:55:00+00:00,2026-07-27T17:55:00+00:00,151945595.0
2026-07-27T18:10:00+00:00,2026-07-27T18:10:00+00:00,151945561.0
2026-07-27T18:25:00+00:00,2026-07-27T18:25:00+00:00,151945596.0
2026-07-27T18:40:00+00:00,2026-07-27T18:40:00+00:00,151945569.0
2026-07-27T18:55:00+00:00,2026-07-27T18:55:00+00:00,151945597.0
2026-07-27T19:10:00+00:00,2026-07-27T19:10:00+00:00,151945547.0
2026-07-27T19:30:00+00:00,2026-07-27T19:30:00+00:00,151945548.0
2026-07-27T19:50:00+00:00,2026-07-27T19:50:00+00:00,151945549.0
2026-07-27T20:10:00+00:00,2026-07-27T20:10:00+00:00,151945550.0
2026-07-27T20:30:00+00:00,2026-07-27T20:30:00+00:00,151945551.0
2026-07-27T20:50:00+00:00,2026-07-27T20:50:00+00:00,151945552.0
,2026-07-26T21:14:00+00:00,
,2026-07-26T21:51:00+00:00,
,2026-07-27T03:15:00+00:00,
,2026-07-27T03:23:00+00:00,
,2026-07-27T09:26:00+00:00,
