planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156011679
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156007468
2026-09-06T04:00:00+00:00,,156017290
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156017508
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156020169
2026-09-06T07:30:00+00:00,2026-09-06T07:30:00+00:00,156020252
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156017288
2026-09-06T08:30:00+00:00,2026-09-06T08:30:00+00:00,156017289
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156017509
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156020871
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156017287
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156011681
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156011680
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156020170
