planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T02:00:00+00:00,2026-06-30T02:00:00+00:00,149007646.0
2026-06-30T02:30:00+00:00,2026-06-30T02:30:00+00:00,149007645.0
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,149007598.0
2026-06-30T03:20:00+00:00,2026-06-30T03:20:00+00:00,149007599.0
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,149007600.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,149007601.0
2026-06-30T04:20:00+00:00,2026-06-30T04:20:00+00:00,149007602.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,149007603.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,149007604.0
2026-06-30T05:20:00+00:00,2026-06-30T05:20:00+00:00,149007605.0
2026-06-30T05:40:00+00:00,2026-06-30T05:40:00+00:00,149007606.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,149007607.0
2026-06-30T06:20:00+00:00,2026-06-30T06:20:00+00:00,149007608.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,149007609.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,149007610.0
2026-06-30T07:20:00+00:00,2026-06-30T07:20:00+00:00,149007611.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,149007612.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,149007613.0
2026-06-30T08:20:00+00:00,2026-06-30T08:20:00+00:00,149007614.0
2026-06-30T08:40:00+00:00,2026-06-30T08:40:00+00:00,149007615.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,149007616.0
2026-06-30T09:20:00+00:00,2026-06-30T09:20:00+00:00,149007617.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,149007618.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,149007619.0
2026-06-30T10:20:00+00:00,2026-06-30T10:20:00+00:00,149007620.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,149007621.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,149007622.0
2026-06-30T11:20:00+00:00,2026-06-30T11:20:00+00:00,149007623.0
2026-06-30T11:40:00+00:00,2026-06-30T11:40:00+00:00,149007624.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,149007625.0
2026-06-30T12:20:00+00:00,2026-06-30T12:20:00+00:00,149007626.0
2026-06-30T12:40:00+00:00,2026-06-30T12:40:00+00:00,149007627.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,149007628.0
2026-06-30T13:20:00+00:00,2026-06-30T13:20:00+00:00,149007629.0
2026-06-30T13:40:00+00:00,2026-06-30T13:40:00+00:00,149007630.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,149007631.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,149007632.0
2026-06-30T14:20:00+00:00,2026-06-30T14:20:00+00:00,149007632.0
2026-06-30T14:40:00+00:00,2026-06-30T14:40:00+00:00,149007633.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,149007634.0
2026-06-30T15:20:00+00:00,2026-06-30T15:20:00+00:00,149007635.0
2026-06-30T15:40:00+00:00,2026-06-30T15:40:00+00:00,149007636.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,149007637.0
2026-06-30T16:20:00+00:00,2026-06-30T16:20:00+00:00,149007647.0
2026-06-30T16:40:00+00:00,2026-06-30T16:40:00+00:00,149007648.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,149007638.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,149007639.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,149007640.0
2026-06-30T18:30:00+00:00,2026-06-30T18:30:00+00:00,149007641.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,149007642.0
2026-06-30T19:30:00+00:00,2026-06-30T19:30:00+00:00,149007643.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,149007644.0
,2026-06-30T03:11:00+00:00,
,2026-06-30T05:11:00+00:00,
,2026-06-30T08:17:00+00:00,
,2026-06-30T11:26:00+00:00,
