planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:20:00+00:00,2026-07-06T02:20:00+00:00,149719861.0
2026-07-06T02:35:00+00:00,2026-07-06T02:35:00+00:00,149719862.0
2026-07-06T02:48:00+00:00,2026-07-06T02:48:00+00:00,149626092.0
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149664014.0
2026-07-06T03:09:00+00:00,2026-07-06T03:09:00+00:00,149719863.0
2026-07-06T03:18:00+00:00,2026-07-06T03:18:00+00:00,149631807.0
2026-07-06T03:27:00+00:00,2026-07-06T03:27:00+00:00,149631806.0
2026-07-06T03:36:00+00:00,2026-07-06T03:36:00+00:00,149664013.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149705606.0
2026-07-06T03:54:00+00:00,2026-07-06T03:54:00+00:00,149719860.0
2026-07-06T04:05:00+00:00,2026-07-06T04:05:00+00:00,149631805.0
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149622835.0
2026-07-06T04:25:00+00:00,2026-07-06T04:25:00+00:00,149649370.0
2026-07-06T04:35:00+00:00,,149622836.0
2026-07-06T04:45:00+00:00,2026-07-06T04:45:00+00:00,149631808.0
2026-07-06T04:55:00+00:00,2026-07-06T04:55:00+00:00,149649371.0
,2026-07-06T09:49:00+00:00,
