planned_start_time,actual_start_time,gtfs_ride_id
2026-07-26T21:10:00+00:00,2026-07-26T21:10:00+00:00,151890303.0
2026-07-26T21:40:00+00:00,2026-07-26T21:40:00+00:00,151890304.0
2026-07-27T02:00:00+00:00,2026-07-27T02:00:00+00:00,151890335.0
2026-07-27T02:35:00+00:00,2026-07-27T02:35:00+00:00,151890339.0
2026-07-27T03:10:00+00:00,2026-07-27T03:10:00+00:00,151890296.0
2026-07-27T03:30:00+00:00,2026-07-27T03:30:00+00:00,151890287.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151890297.0
2026-07-27T04:10:00+00:00,2026-07-27T04:10:00+00:00,151890292.0
2026-07-27T04:30:00+00:00,2026-07-27T04:30:00+00:00,151890293.0
2026-07-27T04:50:00+00:00,2026-07-27T04:50:00+00:00,151890294.0
2026-07-27T05:10:00+00:00,2026-07-27T05:10:00+00:00,151890330.0
2026-07-27T05:30:00+00:00,2026-07-27T05:30:00+00:00,151890310.0
2026-07-27T05:50:00+00:00,2026-07-27T05:50:00+00:00,151890325.0
2026-07-27T06:10:00+00:00,2026-07-27T06:10:00+00:00,151890295.0
2026-07-27T06:30:00+00:00,2026-07-27T06:30:00+00:00,151890288.0
2026-07-27T06:50:00+00:00,2026-07-27T06:50:00+00:00,151890298.0
2026-07-27T07:10:00+00:00,2026-07-27T07:10:00+00:00,151890299.0
2026-07-27T07:30:00+00:00,2026-07-27T07:30:00+00:00,151890289.0
2026-07-27T07:50:00+00:00,2026-07-27T07:50:00+00:00,151890300.0
2026-07-27T07:50:00+00:00,2026-07-27T07:50:00+00:00,151890300.0
2026-07-27T08:10:00+00:00,2026-07-27T08:10:00+00:00,151890301.0
2026-07-27T08:10:00+00:00,2026-07-27T08:10:00+00:00,151890301.0
2026-07-27T08:30:00+00:00,2026-07-27T08:30:00+00:00,151890290.0
2026-07-27T08:50:00+00:00,2026-07-27T08:50:00+00:00,151890286.0
2026-07-27T09:10:00+00:00,2026-07-27T09:10:00+00:00,151890308.0
2026-07-27T09:30:00+00:00,2026-07-27T09:30:00+00:00,151890314.0
2026-07-27T09:55:00+00:00,2026-07-27T09:55:00+00:00,151890326.0
2026-07-27T10:20:00+00:00,2026-07-27T10:20:00+00:00,151890302.0
2026-07-27T10:45:00+00:00,2026-07-27T10:45:00+00:00,151890315.0
2026-07-27T11:10:00+00:00,2026-07-27T11:10:00+00:00,151890338.0
2026-07-27T11:35:00+00:00,2026-07-27T11:35:00+00:00,151890337.0
2026-07-27T12:00:00+00:00,2026-07-27T12:00:00+00:00,151890291.0
2026-07-27T12:20:00+00:00,2026-07-27T12:20:00+00:00,151890331.0
2026-07-27T12:40:00+00:00,2026-07-27T12:40:00+00:00,151890332.0
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151890311.0
2026-07-27T13:20:00+00:00,2026-07-27T13:20:00+00:00,151890333.0
2026-07-27T13:40:00+00:00,2026-07-27T13:40:00+00:00,151890334.0
2026-07-27T14:00:00+00:00,2026-07-27T14:00:00+00:00,151890312.0
2026-07-27T14:20:00+00:00,2026-07-27T14:20:00+00:00,151890316.0
2026-07-27T14:40:00+00:00,2026-07-27T14:40:00+00:00,151890317.0
2026-07-27T15:00:00+00:00,2026-07-27T15:00:00+00:00,151890313.0
2026-07-27T15:20:00+00:00,2026-07-27T15:20:00+00:00,151890327.0
2026-07-27T15:40:00+00:00,2026-07-27T15:40:00+00:00,151890328.0
2026-07-27T16:00:00+00:00,2026-07-27T16:00:00+00:00,151890305.0
2026-07-27T16:20:00+00:00,2026-07-27T16:20:00+00:00,151890329.0
2026-07-27T16:40:00+00:00,2026-07-27T16:40:00+00:00,151890309.0
2026-07-27T17:00:00+00:00,2026-07-27T17:00:00+00:00,151890307.0
2026-07-27T17:20:00+00:00,2026-07-27T17:20:00+00:00,151890323.0
2026-07-27T17:40:00+00:00,2026-07-27T17:40:00+00:00,151890318.0
2026-07-27T18:00:00+00:00,2026-07-27T18:00:00+00:00,151890306.0
2026-07-27T18:20:00+00:00,2026-07-27T18:20:00+00:00,151890324.0
2026-07-27T18:40:00+00:00,2026-07-27T18:40:00+00:00,151890319.0
2026-07-27T19:10:00+00:00,2026-07-27T19:10:00+00:00,151890320.0
2026-07-27T19:40:00+00:00,2026-07-27T19:40:00+00:00,151890321.0
2026-07-27T20:10:00+00:00,2026-07-27T20:10:00+00:00,151890322.0
2026-07-27T20:40:00+00:00,2026-07-27T20:40:00+00:00,151890336.0
,2026-07-26T21:23:00+00:00,
,2026-07-27T02:25:00+00:00,
,2026-07-27T04:22:00+00:00,
,2026-07-27T05:24:00+00:00,
