planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152114088.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152011298.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152113840.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152114092.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152067370.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152119619.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152108667.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152040025.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152067372.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152114087.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152067371.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152113842.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152119622.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152119620.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152067368.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152113843.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152114090.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152091132.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152011295.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152109306.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152109305.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152114086.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152011297.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152067367.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152067369.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152108666.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152119621.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152113841.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152114089.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152011296.0
,2026-07-28T04:08:00+00:00,
,2026-07-28T05:06:00+00:00,
,2026-07-28T05:10:00+00:00,
,2026-07-28T05:33:00+00:00,
,2026-07-28T07:08:00+00:00,
,2026-07-28T13:10:00+00:00,
,2026-07-28T15:47:00+00:00,
