planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155447078
2026-08-31T06:50:00+00:00,2026-08-31T06:50:00+00:00,155447128
2026-08-31T07:40:00+00:00,,155456561
2026-08-31T08:20:00+00:00,2026-08-31T08:20:00+00:00,155447023
2026-08-31T08:55:00+00:00,2026-08-31T08:55:00+00:00,155447129
2026-08-31T09:50:00+00:00,2026-08-31T09:50:00+00:00,155534548
2026-08-31T10:45:00+00:00,2026-08-31T10:45:00+00:00,155456560
2026-08-31T11:40:00+00:00,2026-08-31T11:40:00+00:00,155456559
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155465846
2026-08-31T12:50:00+00:00,2026-08-31T12:50:00+00:00,155456558
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155463498
2026-08-31T14:00:00+00:00,2026-08-31T14:00:00+00:00,155465845
2026-08-31T14:45:00+00:00,2026-08-31T14:45:00+00:00,155446064
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155447079
2026-08-31T16:20:00+00:00,2026-08-31T16:20:00+00:00,155446065
2026-08-31T17:10:00+00:00,2026-08-31T17:10:00+00:00,155464158
2026-08-31T18:05:00+00:00,2026-08-31T18:05:00+00:00,155447081
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155447080
