planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:15:00+00:00,2026-08-31T02:15:00+00:00,155496190
2026-08-31T03:15:00+00:00,2026-08-31T03:15:00+00:00,155501741
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155501742
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155498326
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155496191
2026-08-31T10:40:00+00:00,2026-08-31T10:40:00+00:00,155542900
2026-08-31T12:45:00+00:00,2026-08-31T12:45:00+00:00,155494113
2026-08-31T15:10:00+00:00,,155487621
2026-08-31T16:45:00+00:00,,155486641
2026-08-31T19:30:00+00:00,2026-08-31T19:30:00+00:00,155494111
