planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149747900.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149747902.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149747899.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149734232.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149742713.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149823674.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149751299.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149823675.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149734235.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149742716.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149837870.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149734236.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149742717.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149734234.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149733422.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149735147.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149742714.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149735178.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149734233.0
2026-07-07T12:40:00+00:00,2026-07-07T12:40:00+00:00,149823676.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149837868.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149751303.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149837869.0
2026-07-07T14:30:00+00:00,,149733421.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149823677.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149823677.0
2026-07-07T15:20:00+00:00,2026-07-07T15:20:00+00:00,149837871.0
2026-07-07T15:45:00+00:00,2026-07-07T15:45:00+00:00,149823678.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149751304.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149742712.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149747901.0
2026-07-07T17:30:00+00:00,2026-07-07T17:30:00+00:00,149742715.0
,2026-07-07T04:03:00+00:00,
,2026-07-07T04:05:00+00:00,
,2026-07-07T04:24:00+00:00,
,2026-07-07T04:50:00+00:00,
,2026-07-07T07:55:00+00:00,
,2026-07-07T15:09:00+00:00,
