planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:00:00+00:00,2026-08-25T02:00:00+00:00,154867238.0
2026-08-25T03:00:00+00:00,,154974108.0
2026-08-25T03:20:00+00:00,,154974109.0
2026-08-25T03:40:00+00:00,,154867918.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154867239.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154867919.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154921706.0
2026-08-25T05:00:00+00:00,,154925350.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154925048.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154867912.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154974110.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154867246.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154867915.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154925053.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154921704.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154867249.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154924192.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154925345.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154925051.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154924193.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154867235.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154867917.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154925054.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154924190.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154867248.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154921707.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154867916.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154867914.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154867920.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154921705.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154925050.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154925055.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154867913.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154925347.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154925342.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154867236.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154925348.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154925343.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154867237.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154867247.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154867245.0
2026-08-25T16:20:00+00:00,2026-08-25T16:20:00+00:00,154924191.0
2026-08-25T16:40:00+00:00,2026-08-25T16:40:00+00:00,154925346.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154925049.0
2026-08-25T17:20:00+00:00,2026-08-25T17:20:00+00:00,154974106.0
2026-08-25T17:40:00+00:00,2026-08-25T17:40:00+00:00,154925052.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154925344.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154974107.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154925349.0
,2026-08-25T03:21:00+00:00,
,2026-08-25T03:41:00+00:00,
,2026-08-25T04:59:00+00:00,
,2026-08-25T07:54:00+00:00,
,2026-08-25T16:03:00+00:00,
