planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:35:00+00:00,2026-08-05T03:35:00+00:00,152968658
2026-08-05T04:35:00+00:00,2026-08-05T04:35:00+00:00,152973321
2026-08-05T05:35:00+00:00,2026-08-05T05:35:00+00:00,153045684
2026-08-05T06:35:00+00:00,2026-08-05T06:35:00+00:00,152969455
2026-08-05T11:35:00+00:00,2026-08-05T11:35:00+00:00,152968659
2026-08-05T12:35:00+00:00,2026-08-05T12:35:00+00:00,152969932
2026-08-05T13:05:00+00:00,2026-08-05T13:05:00+00:00,153045685
2026-08-05T13:35:00+00:00,2026-08-05T13:35:00+00:00,152967434
2026-08-05T14:05:00+00:00,2026-08-05T14:05:00+00:00,152968660
2026-08-05T14:35:00+00:00,2026-08-05T14:35:00+00:00,152971908
2026-08-05T15:35:00+00:00,2026-08-05T15:35:00+00:00,152967455
2026-08-05T16:35:00+00:00,2026-08-05T16:35:00+00:00,152971912
