planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154915057.0
2026-08-25T03:20:00+00:00,,154925000.0
2026-08-25T03:40:00+00:00,2026-08-25T03:40:00+00:00,154925001.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154922117.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154910614.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154912025.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154910616.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154922114.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154934693.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154924998.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154933803.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154912017.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154922118.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154934692.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154925002.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154933802.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154922116.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154910615.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154973753.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154933827.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154934691.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154922113.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154933930.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154933828.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154933801.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154912024.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154922115.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154910613.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154915058.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154924999.0
,2026-08-24T21:49:00+00:00,
,2026-08-25T04:45:00+00:00,
,2026-08-25T04:56:00+00:00,
,2026-08-25T05:11:00+00:00,
