planned_start_time,actual_start_time,gtfs_ride_id
2026-06-28T21:05:00+00:00,2026-06-28T21:05:00+00:00,148810103.0
2026-06-28T21:30:00+00:00,2026-06-28T21:30:00+00:00,148811936.0
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148810039.0
2026-06-29T03:20:00+00:00,2026-06-29T03:20:00+00:00,148915263.0
2026-06-29T03:40:00+00:00,2026-06-29T03:40:00+00:00,148808374.0
2026-06-29T04:00:00+00:00,2026-06-29T04:00:00+00:00,148811941.0
2026-06-29T04:20:00+00:00,2026-06-29T04:20:00+00:00,148813238.0
2026-06-29T04:40:00+00:00,2026-06-29T04:40:00+00:00,148810041.0
2026-06-29T05:00:00+00:00,2026-06-29T05:00:00+00:00,148915261.0
2026-06-29T05:20:00+00:00,2026-06-29T05:20:00+00:00,148813239.0
2026-06-29T05:40:00+00:00,2026-06-29T05:40:00+00:00,148814348.0
2026-06-29T06:00:00+00:00,2026-06-29T06:00:00+00:00,148808372.0
2026-06-29T06:25:00+00:00,2026-06-29T06:25:00+00:00,148813237.0
2026-06-29T06:50:00+00:00,2026-06-29T06:50:00+00:00,148810107.0
2026-06-29T07:15:00+00:00,2026-06-29T07:15:00+00:00,148915259.0
2026-06-29T07:40:00+00:00,2026-06-29T07:40:00+00:00,148915262.0
2026-06-29T08:05:00+00:00,2026-06-29T08:05:00+00:00,148810043.0
2026-06-29T08:30:00+00:00,2026-06-29T08:30:00+00:00,148808373.0
2026-06-29T08:55:00+00:00,2026-06-29T08:55:00+00:00,148811945.0
2026-06-29T09:15:00+00:00,2026-06-29T09:15:00+00:00,148811937.0
2026-06-29T09:35:00+00:00,2026-06-29T09:35:00+00:00,148814349.0
2026-06-29T09:55:00+00:00,2026-06-29T09:55:00+00:00,148814347.0
2026-06-29T10:15:00+00:00,2026-06-29T10:15:00+00:00,148915260.0
2026-06-29T10:35:00+00:00,2026-06-29T10:35:00+00:00,148810110.0
2026-06-29T10:55:00+00:00,2026-06-29T10:55:00+00:00,148811938.0
2026-06-29T11:15:00+00:00,2026-06-29T11:15:00+00:00,148810040.0
2026-06-29T11:35:00+00:00,2026-06-29T11:35:00+00:00,148915258.0
2026-06-29T11:55:00+00:00,2026-06-29T11:55:00+00:00,148811940.0
2026-06-29T12:15:00+00:00,2026-06-29T12:15:00+00:00,148810042.0
2026-06-29T12:35:00+00:00,2026-06-29T12:35:00+00:00,148814350.0
2026-06-29T12:55:00+00:00,2026-06-29T12:55:00+00:00,148810108.0
2026-06-29T13:15:00+00:00,2026-06-29T13:15:00+00:00,148810044.0
2026-06-29T13:35:00+00:00,2026-06-29T13:35:00+00:00,148915265.0
2026-06-29T13:55:00+00:00,2026-06-29T13:55:00+00:00,148810104.0
2026-06-29T14:15:00+00:00,2026-06-29T14:15:00+00:00,148808375.0
2026-06-29T14:35:00+00:00,2026-06-29T14:35:00+00:00,148808378.0
2026-06-29T14:55:00+00:00,2026-06-29T14:55:00+00:00,148810109.0
2026-06-29T15:15:00+00:00,2026-06-29T15:15:00+00:00,148915264.0
2026-06-29T15:35:00+00:00,2026-06-29T15:35:00+00:00,148811943.0
2026-06-29T16:15:00+00:00,2026-06-29T16:15:00+00:00,148810045.0
2026-06-29T16:15:00+00:00,2026-06-29T16:15:00+00:00,148810045.0
2026-06-29T16:35:00+00:00,2026-06-29T16:35:00+00:00,148810106.0
2026-06-29T16:55:00+00:00,2026-06-29T16:55:00+00:00,148915266.0
2026-06-29T17:15:00+00:00,2026-06-29T17:15:00+00:00,148811942.0
2026-06-29T17:40:00+00:00,2026-06-29T17:40:00+00:00,148811939.0
2026-06-29T18:05:00+00:00,2026-06-29T18:05:00+00:00,148814351.0
2026-06-29T18:35:00+00:00,2026-06-29T18:35:00+00:00,148811944.0
2026-06-29T19:05:00+00:00,2026-06-29T19:05:00+00:00,148810105.0
2026-06-29T19:35:00+00:00,2026-06-29T19:35:00+00:00,148808377.0
2026-06-29T20:05:00+00:00,2026-06-29T20:05:00+00:00,148808376.0
,2026-06-28T21:51:00+00:00,
,2026-06-29T03:50:00+00:00,
,2026-06-29T04:06:00+00:00,
,2026-06-29T05:14:00+00:00,
