planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T03:00:00+00:00,2026-07-29T03:00:00+00:00,152139662
2026-07-29T06:00:00+00:00,,152139620
2026-07-29T08:30:00+00:00,2026-07-29T08:30:00+00:00,152187778
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152139619
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152139621
2026-07-29T12:45:00+00:00,2026-07-29T12:45:00+00:00,152191663
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152139661
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152196995
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152138460
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152187772
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152138459
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152227847
2026-07-29T20:00:00+00:00,2026-07-29T20:00:00+00:00,152227846
2026-07-29T20:30:00+00:00,2026-07-29T20:30:00+00:00,152196994
