planned_start_time,actual_start_time,gtfs_ride_id
2026-07-29T04:00:00+00:00,2026-07-29T04:00:00+00:00,152146423
2026-07-29T05:00:00+00:00,2026-07-29T05:00:00+00:00,152172388
2026-07-29T06:00:00+00:00,2026-07-29T06:00:00+00:00,152164698
2026-07-29T06:30:00+00:00,2026-07-29T06:30:00+00:00,152173843
2026-07-29T07:00:00+00:00,2026-07-29T07:00:00+00:00,152171833
2026-07-29T07:30:00+00:00,2026-07-29T07:30:00+00:00,152164699
2026-07-29T08:00:00+00:00,2026-07-29T08:00:00+00:00,152171834
2026-07-29T08:30:00+00:00,2026-07-29T08:30:00+00:00,152173844
2026-07-29T09:00:00+00:00,2026-07-29T09:00:00+00:00,152173845
2026-07-29T09:30:00+00:00,2026-07-29T09:30:00+00:00,152155619
2026-07-29T10:00:00+00:00,2026-07-29T10:00:00+00:00,152146441
2026-07-29T10:30:00+00:00,2026-07-29T10:30:00+00:00,152155620
2026-07-29T11:00:00+00:00,2026-07-29T11:00:00+00:00,152155621
2026-07-29T11:30:00+00:00,2026-07-29T11:30:00+00:00,152251216
2026-07-29T12:00:00+00:00,2026-07-29T12:00:00+00:00,152146442
2026-07-29T12:30:00+00:00,2026-07-29T12:30:00+00:00,152155617
2026-07-29T13:00:00+00:00,2026-07-29T13:00:00+00:00,152171831
2026-07-29T13:30:00+00:00,2026-07-29T13:30:00+00:00,152172379
2026-07-29T14:00:00+00:00,2026-07-29T14:00:00+00:00,152171832
2026-07-29T14:30:00+00:00,2026-07-29T14:30:00+00:00,152171830
2026-07-29T15:00:00+00:00,2026-07-29T15:00:00+00:00,152251217
2026-07-29T15:30:00+00:00,2026-07-29T15:30:00+00:00,152155618
2026-07-29T16:00:00+00:00,2026-07-29T16:00:00+00:00,152155616
2026-07-29T16:30:00+00:00,2026-07-29T16:30:00+00:00,152178336
2026-07-29T17:00:00+00:00,2026-07-29T17:00:00+00:00,152172380
2026-07-29T17:30:00+00:00,2026-07-29T17:30:00+00:00,152173842
2026-07-29T18:00:00+00:00,2026-07-29T18:00:00+00:00,152154339
2026-07-29T19:00:00+00:00,2026-07-29T19:00:00+00:00,152172387
