planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T02:15:00+00:00,2026-07-27T02:15:00+00:00,151891099.0
2026-07-27T02:15:00+00:00,2026-07-27T02:15:00+00:00,151891099.0
2026-07-27T03:50:00+00:00,2026-07-27T03:50:00+00:00,151891072.0
2026-07-27T04:35:00+00:00,2026-07-27T04:35:00+00:00,151891076.0
2026-07-27T05:20:00+00:00,2026-07-27T05:20:00+00:00,151891077.0
2026-07-27T06:00:00+00:00,2026-07-27T06:00:00+00:00,151891096.0
2026-07-27T06:30:00+00:00,2026-07-27T06:30:00+00:00,151891097.0
2026-07-27T07:00:00+00:00,2026-07-27T07:00:00+00:00,151891075.0
2026-07-27T07:35:00+00:00,2026-07-27T07:35:00+00:00,151891098.0
2026-07-27T08:15:00+00:00,2026-07-27T08:15:00+00:00,151891078.0
2026-07-27T08:45:00+00:00,2026-07-27T08:45:00+00:00,151891079.0
2026-07-27T09:15:00+00:00,2026-07-27T09:15:00+00:00,151891080.0
2026-07-27T09:40:00+00:00,2026-07-27T09:40:00+00:00,151891093.0
2026-07-27T10:15:00+00:00,2026-07-27T10:15:00+00:00,151891081.0
2026-07-27T10:45:00+00:00,2026-07-27T10:45:00+00:00,151891082.0
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151891083.0
2026-07-27T11:45:00+00:00,2026-07-27T11:45:00+00:00,151891084.0
2026-07-27T12:15:00+00:00,2026-07-27T12:15:00+00:00,151891074.0
2026-07-27T12:45:00+00:00,2026-07-27T12:45:00+00:00,151891085.0
2026-07-27T13:15:00+00:00,2026-07-27T13:15:00+00:00,151891071.0
2026-07-27T13:45:00+00:00,2026-07-27T13:45:00+00:00,151891086.0
2026-07-27T14:20:00+00:00,2026-07-27T14:20:00+00:00,151891090.0
2026-07-27T14:40:00+00:00,2026-07-27T14:40:00+00:00,151891091.0
2026-07-27T15:10:00+00:00,2026-07-27T15:10:00+00:00,151891089.0
2026-07-27T15:45:00+00:00,2026-07-27T15:45:00+00:00,151891087.0
2026-07-27T16:20:00+00:00,2026-07-27T16:20:00+00:00,151891095.0
2026-07-27T17:15:00+00:00,2026-07-27T17:15:00+00:00,151891088.0
2026-07-27T18:10:00+00:00,2026-07-27T18:10:00+00:00,151891094.0
2026-07-27T19:30:00+00:00,2026-07-27T19:30:00+00:00,151891073.0
2026-07-27T20:20:00+00:00,2026-07-27T20:20:00+00:00,151891092.0
,2026-07-27T02:20:00+00:00,
,2026-07-27T02:30:00+00:00,
